user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbenraylujan,371227481895731200,19318314,twitterfeed,2013-08-24 11:08:23,5,0,News: Rep. Lujan to Hold Distrct-Wide Video Forum Addressing Hunger and Poverty Across Northern New Mexico http://t.co/j2JCjc5e3E,,,,,
repbenraylujan,368112389821960192,19318314,twitterfeed,2013-08-15 20:50:07,3,0,Blog: Resources for How the Affordable Care Act Affects You http://t.co/WctUY0pBnZ,,,,,
repbenraylujan,368058648360017921,19318314,twitterfeed,2013-08-15 17:16:34,1,0,News: Members of NM Delegation Request Public Forum on Disruptions to Behavioral Health Services http://t.co/2ZYH6y2ptx,,,,,
repbenraylujan,367857712517771264,19318314,twitterfeed,2013-08-15 03:58:07,2,1,"Blog: Luján to Hold ‘Conversations with Ben Ray’ in Dixon on Saturday, Aug. 10 http://t.co/DO1UgWJlqC",,,,,
repbenraylujan,367857197604020224,19318314,twitterfeed,2013-08-15 03:56:05,3,2,News: Luján Announces $2.8 Million in Federal Housing Funds for Northern New Mexico http://t.co/SHrzP8H8ck,,,,,
repbenraylujan,367402931756077056,19318314,Twitter Web Client,2013-08-13 21:50:59,3,2,Tweet your questions about the Affordable Care Act and we'll answer them tomorrow at the Rio Arriba health fair #HealthierNM,,,,,
repbenraylujan,366975165025890304,19318314,Twitter Web Client,2013-08-12 17:31:12,9,6,"I’ll be at a Twitter Town hall at Rio Arriba Health Fair this Wed, 10-11. We’ll answer ?s about AffordableCareAct. Tweet ?s 2 #HealthierNM",,,,,
repbenraylujan,351751643362107393,19318314,Twitter Web Client,2013-07-01 17:18:21,1,0,My thoughts and prayers are with the families of 19 firefighters who died in #Arizona while serving bravely in harm’s way.,,,,,
repbenraylujan,343035430960246784,19318314,Twitter Web Client,2013-06-07 16:03:14,2,2,Congrats 2 my colleague in the House + Energy and Commerce Committee @john_dingell now the longest serving member in the history of Congress,,,,,
repbenraylujan,341015750972145664,19318314,Twitter Web Client,2013-06-02 02:17:45,3,2,Tonight I went to the community meeting in #Pecos. Want to thank firefighters for their tireless work on #TresLagunas #nmfire,,,,,
repbenraylujan,337637577676976130,19318314,Twitter Web Client,2013-05-23 18:34:06,0,0,"We should be making college more affordable, yet Republicans passed a bill to raise rates on student loans http://t.co/V1PjKSnZbE",,,,,
repbenraylujan,331850603150065664,19318314,Twitter Web Client,2013-05-07 19:18:43,4,1,Just joined my colleagues in @HispanicCaucus to urge Senate to confirm #TomPerez as Labor Sec. He's a champion for working families.,,,,,
repbenraylujan,324925452466659329,19318314,Twitter Web Client,2013-04-18 16:40:39,4,0,Tom Perez is a champion 4 working families and the right person 2 lead Labor Dept. Proud 2 support him at this am's hearing #ConfirmTom,,,,,
repbenraylujan,323893053599399937,19318314,Twitter Web Client,2013-04-15 20:18:16,5,2,My thoughts and prayers are with the people of Boston and all those who have been injured in the explosion at the Boston Marathon,,,,,
repbenraylujan,311934461719756802,19318314,twitterfeed,2013-03-13 20:19:05,0,1,News: Luján Floor Speech on Republican Budget http://t.co/fCWhQtPYG6,,,,,
repbenraylujan,311669752030445568,19318314,twitterfeed,2013-03-13 02:47:14,1,0,News: Luján Advocates for New Mexico Priorities in Letter to Budget Committee http://t.co/0JUewgI0m4,,,,,
repbenraylujan,309748638651912192,19318314,twitterfeed,2013-03-07 19:33:24,2,1,"Blog: Luján to Hold ‘Conversations with Ben Ray’ in Corrales on Saturday, March 9 http://t.co/RJ5o5bZp9X",,,,,
repbenraylujan,309434124635099136,19318314,twitterfeed,2013-03-06 22:43:38,2,1,News: Luján Applauds Action Plan to Protect Native American Sacred Sites http://t.co/V6mpf6c8SV,,,,,
repbenraylujan,309398731827077120,19318314,twitterfeed,2013-03-06 20:23:00,1,0,News: Luján: House Spending Bill Would Lock in Sequester’s Damaging Cuts http://t.co/UWPXwWjBmn,,,,,
repbenraylujan,309098252035293184,19318314,twitterfeed,2013-03-06 00:29:00,4,0,News: N.M. Lawmakers: Disaster Declaration for Navajo Nation Makes FEMA Funds Available in Wake of ... http://t.co/ZHJvArq7UK,,,,,
repbenraylujan,307611843965358081,19318314,twitterfeed,2013-03-01 22:02:33,1,0,News: Luján Celebrates Women’s History Month http://t.co/VCcJ3rs5VH,,,,,
repbenraylujan,307254788117102592,19318314,twitterfeed,2013-02-28 22:23:44,1,0,News: Luján Statement on the Failure to Prevent the Sequester http://t.co/cN1k1dubG3,,,,,
repbenraylujan,307196998895939585,19318314,twitterfeed,2013-02-28 18:34:06,4,0,News: Luján Applauds Passage of Comprehensive Reauthorization of Violence Against Women Act http://t.co/DNPy6s3PC4,,,,,
repbenraylujan,306841887489290240,19318314,twitterfeed,2013-02-27 19:03:01,1,1,News: Luján Calls for Action to Prevent Sequester’s Devastating Cuts http://t.co/4rxThNhoCP,,,,,
repbenraylujan,306791883827445760,19318314,twitterfeed,2013-02-27 15:44:19,1,0,News: Luján: It’s Time to Work Together on Commonsense Solutions to Address Climate Change http://t.co/JWmnWxnbbu,,,,,
repbenraylujan,306120866587086848,19318314,twitterfeed,2013-02-25 19:17:56,1,1,News: Luján: New Report Reinforces Need to Prevent Sequester http://t.co/H9GaheeERm,,,,,
repbenraylujan,305120410138198016,19318314,twitterfeed,2013-02-23 01:02:29,0,1,"News: Luján Announces $60,000 in Economic Development Funds for Eastern Plains Council of Governments http://t.co/9ISfcJkMbl",,,,,
repbenraylujan,302594922769440768,19318314,twitterfeed,2013-02-16 01:47:06,3,0,News: Luján Introduces Legislation to Preserve Native American Languages http://t.co/ahK3mCPK,,,,,
repbenraylujan,302486568151678977,19318314,twitterfeed,2013-02-15 18:36:32,0,0,"Blog: Luján to Hold ‘Conversations with Ben Ray’ in Santa Fe on Monday, Feb. 18 http://t.co/oCP6CXDp",,,,,
repbenraylujan,301614010204311552,19318314,twitterfeed,2013-02-13 08:49:18,2,0,News: Luján Statement on President’s State of the Union Address http://t.co/Q9n5JDKB,,,,,
repbenraylujan,301454687134154753,19318314,twitterfeed,2013-02-12 22:16:12,3,1,"News: Luján Applauds Senate Passage of Violence Against Women Act Reauthorization, Calls on House to ... http://t.co/Q4LGxBf1",,,,,
repbenraylujan,299581832096276480,19318314,twitterfeed,2013-02-07 18:14:09,0,2,"News: Udall, Heinrich &amp; Luján: Protect Río Grande del Norte http://t.co/IJoldMsp",,,,,
repbenraylujan,299291205622169600,19318314,twitterfeed,2013-02-06 22:59:18,2,0,News: Luján Statement on Postal Service Plan to Cut Saturday Delivery http://t.co/GWY1POCu,,,,,
repbenraylujan,298932063921401856,19318314,twitterfeed,2013-02-05 23:12:12,0,0,News: Luján Encourages Tech Transfer and Oversight of National Labs in Energy and Commerce Hearing http://t.co/ly9v8Zbl,,,,,
repbenraylujan,296413649139036162,19318314,twitterfeed,2013-01-30 00:24:55,0,1,News: Luján Addresses the New Mexico State Legislature http://t.co/QMp4O4Jw,,,,,
repbenraylujan,294231385089130497,19318314,twitterfeed,2013-01-23 23:53:23,9,3,"News: Luján Cosponsors Reauthorization of Violence Against Women Act, Calls for Swift Passage http://t.co/zXDsnIQG",,,,,
repbenraylujan,294166738277392386,19318314,twitterfeed,2013-01-23 19:36:30,4,2,"Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday, Jan. 24 http://t.co/v409N3dG",,,,,
repbenraylujan,292410531648790528,19318314,twitterfeed,2013-01-18 23:17:58,1,0,"News: Luján Statement Honoring Dr. Martin Luther King, Jr. http://t.co/zhwpD4l3",,,,,
repbenraylujan,292328155979591680,19318314,twitterfeed,2013-01-18 17:50:38,2,0,"News: Luján Highlights $10.2 Million in Rural Schools, Roads, and Wildfire Protection Funding for ... http://t.co/VpCygALK",,,,,
repbenraylujan,292001629362860032,19318314,twitterfeed,2013-01-17 20:13:08,0,0,News: Luján’s Commitment to Constituent Services Brings Home $1 Million for Northern New Mexicans http://t.co/D9U4VIwD,,,,,
repbenraylujan,291680322481954816,19318314,twitterfeed,2013-01-16 22:56:22,1,0,News: Luján Writes to Homeland Security Secretary Napolitano on REAL ID Implementation http://t.co/vmE4jp02,,,,,
repbenraylujan,291280820814094337,19318314,twitterfeed,2013-01-15 20:28:54,4,0,News: Luján Named to Energy and Commerce Subcommittees http://t.co/yDhc8MLD,,,,,
repbenraylujan,289880493640536065,19318314,twitterfeed,2013-01-11 23:44:30,0,0,News: Luján and Lujan Grisham Congratulate Kirtland’s Air Force Research Lab for Winning STEM ... http://t.co/u3ISdj3P,,,,,
repbenraylujan,289089786264817664,19318314,twitterfeed,2013-01-09 19:22:30,2,0,News: Luján: Counties Across New Mexico Are Eligible for Drought Assistance http://t.co/LVFqF1RV,,,,,
repbenraylujan,288433893667921920,19318314,twitterfeed,2013-01-07 23:56:13,0,0,News: Luján Presents Medals to Gallup Veteran http://t.co/13AeRomz,,,,,
repbenraylujan,287342966673125377,19318314,twitterfeed,2013-01-04 23:41:16,3,1,News: Luján Appointed to House Democratic Leadership as a Chief Deputy Whip for the 113th Congress http://t.co/A9Hni5FI,,,,,
repbenraylujan,286586032131014656,19318314,twitterfeed,2013-01-02 21:33:29,0,0,News: Ben in the News 2013 http://t.co/9gNIFk7z,,,,,
repbenraylujan,279659077993385984,19318314,Twitter Web Client,2012-12-14 18:48:14,10,0,"The shooting in CT is a terrible tragedy and my thoughts and prayers are with the children, families, and entire community.",,,,,
repbenraylujan,279021780306378752,19318314,twitterfeed,2012-12-13 00:35:51,4,0,News: Luján Named to Energy and Commerce Committee http://t.co/ClE3HUmq,,,,,
repbenraylujan,278915212931907584,19318314,Twitter Web Client,2012-12-12 17:32:23,4,0,As discussions continue on the fiscal cliff House GOP should #DoTheRightThing and bring middle-class tax cuts to the floor for a vote,,,,,
repbenraylujan,276799142318194688,19318314,twitterfeed,2012-12-06 21:23:52,1,0,News: Luján Highlights $25 Million for New Mexico in Race to the Top Funds http://t.co/190DK198,,,,,
repbenraylujan,276417079001878528,19318314,twitterfeed,2012-12-05 20:05:41,3,0,News: Luján and Pearce Urge House Leaders to Bring Uranium Mine Clean Up Bill to House Floor for a Vote http://t.co/FkiWljAs,,,,,
repbenraylujan,273891623828602880,19318314,twitterfeed,2012-11-28 20:50:26,0,0,News: Luján Encouraged by DOE Response to President’s Tech Transfer Directives http://t.co/4BziHsbi,,,,,
repbenraylujan,273549150325460992,19318314,twitterfeed,2012-11-27 22:09:34,1,0,"Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday, Nov. 27 http://t.co/4D736rEE",,,,,
repbenraylujan,270987694996340736,19318314,twitterfeed,2012-11-20 20:31:15,1,1,Blog: 2013 Presidential Inauguration Ticket Requests http://t.co/4HRo5UY0,,,,,
repbenraylujan,269220542559694849,19318314,twitterfeed,2012-11-15 23:29:13,1,1,News: Congressional Hispanic Caucus Announces New Leadership http://t.co/l2g16nmT,,,,,
repbenraylujan,267022564918964224,19318314,twitterfeed,2012-11-09 21:55:15,2,1,News: Lujan Honors Nation’s Veterans http://t.co/zvhFo51d,,,,,
repbenraylujan,255729757260500992,19318314,twitterfeed,2012-10-09 18:01:40,1,0,News: Luján Highlights $8.3 Million Rural Development Loan Guarantee for Mora-San Miguel Electric ... http://t.co/tnbxymms,,,,,
repbenraylujan,251455395829252096,19318314,twitterfeed,2012-09-27 22:56:52,5,0,"News: Luján Announces $250,000 Upward Bound Math and Science Grant for UNM-Taos http://t.co/WpWv6Iu8",,,,,
repbenraylujan,251056884390453248,19318314,twitterfeed,2012-09-26 20:33:20,1,0,News: Luján Announces $2.6 Million Grant for Los Alamos Company Science Education Solutions http://t.co/7Abn6iX0,,,,,
repbenraylujan,250725813585051648,19318314,twitterfeed,2012-09-25 22:37:46,0,0,"Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday, Sept. 27 http://t.co/W7JCAH5K",,,,,
repbenraylujan,250294845221003266,19318314,Twitter Web Client,2012-09-24 18:05:16,4,0,During #HHM2012 we thank our veterans including Santa Fe native + Medal of Honor recipient @LeroyPetry http://t.co/HMPO4Wgb,,,,,
repbenraylujan,249310634880147456,19318314,twitterfeed,2012-09-22 00:54:21,1,0,News: Luján: Legislation Enabling Tribes to Request Disaster Assistance Directly from the President ... http://t.co/i44FSL9m,,,,,
repbenraylujan,249253720511090688,19318314,twitterfeed,2012-09-21 21:08:12,2,0,News: Luján: House Republicans Turn Out the Lights on the American People http://t.co/xIQB8MHv,,,,,
repbenraylujan,248572776867303425,19318314,twitterfeed,2012-09-20 00:02:22,3,0,News: Luján Applauds Passage of Bill to Extend Upper Colorado River and San Juan River Basin Fish ... http://t.co/nZF6ulc3,,,,,
repbenraylujan,248557009987846144,19318314,twitterfeed,2012-09-19 22:59:43,2,0,News: Luján: Allowing Mescalero Apache to Lease Water Rights Benefits Both Tribal and Non-Tribal ... http://t.co/Ff7Xydgn,,,,,
repbenraylujan,248501999790870530,19318314,twitterfeed,2012-09-19 19:21:08,0,1,"News: Udall, Bingaman &amp; Luján Announce $2.5 Million for Clovis Community College http://t.co/SdHl4iod",,,,,
repbenraylujan,248220517876785153,19318314,twitterfeed,2012-09-19 00:42:37,1,1,News: Luján Applauds the Start of EPA Cleanup on Three Navajo Uranium Mines http://t.co/adMsiTiR,,,,,
repbenraylujan,246727008061628416,19318314,twitterfeed,2012-09-14 21:47:57,0,0,News: 2010 Press Releases http://t.co/QMqoXK8m,,,,,
repbenraylujan,245603401608613888,19318314,twitterfeed,2012-09-11 19:23:08,2,0,News: Luján Announces $1.2 Million Grant for LANL to Improve Energy Efficiency of Vehicles http://t.co/2RQ7O1js,,,,,
repbenraylujan,245540385433210880,19318314,twitterfeed,2012-09-11 15:12:44,1,0,News: Luján Statement on the Anniversary of 9/11 http://t.co/US1Q94Ao,,,,,
repbenraylujan,241227887070543872,19318314,twitterfeed,2012-08-30 17:36:24,0,0,Blog: Luján to Hold Congress on Your Corner Events in the Gallup and Shiprock Areas http://t.co/UcXhPL5T,,,,,
repbenraylujan,240926263471128576,19318314,twitterfeed,2012-08-29 21:37:52,2,0,News: Luján Announces Nearly $2 Million in YouthBuild Grants for Northern New Mexico http://t.co/rpHYkK8Q,,,,,
repbenraylujan,238744059429134336,19318314,twitterfeed,2012-08-23 21:06:34,0,0,"News: Luján Announces $600,000 in Drug-Free Communities Grants for Northern New Mexico http://t.co/LbYBYpA2",,,,,
repbenraylujan,235822403677200384,19318314,Twitter Web Client,2012-08-15 19:36:57,1,0,Information about how to apply for #deferred action can be found here: http://t.co/s11re4jM,,,,,
repbenraylujan,235822193756475392,19318314,Twitter Web Client,2012-08-15 19:36:07,5,0,Today is an important day for DREAMers as applications for #deferred action are being accepted. For help applying: http://t.co/tp3FGkqI,,,,,
repbenraylujan,233648376611229696,19318314,twitterfeed,2012-08-09 19:38:08,0,0,"News: Bingaman, Udall &amp; Luján Announce Federal Assistance for Santa Clara and Cochiti Pueblos http://t.co/ENhGxKHj",,,,,
repbenraylujan,233440334867218432,19318314,twitterfeed,2012-08-09 05:51:27,2,0,News: Luján Highlights $1.3 Million in USDA Grants to Assist Farmers and Ranchers in New Mexico http://t.co/Z3l9vdYY,,,,,
repbenraylujan,233278465061830656,19318314,twitterfeed,2012-08-08 19:08:14,0,0,News: Luján: New Mexico Counties Eligible for Drought Assistance http://t.co/uf3q0t3U,,,,,
repbenraylujan,232658112245555200,19318314,twitterfeed,2012-08-07 02:03:11,2,0,"Blog: Luján to Hold Congress on Your Corner in Española on Wednesday, August 8 http://t.co/Xr75QhMB",,,,,
repbenraylujan,232518110412951553,19318314,Twitter Web Client,2012-08-06 16:46:52,0,0,My thoughts and prayers are with the victims of yesterday's shooting in WI as well as the Sikh community.,,,,,
repbenraylujan,231458646721171456,19318314,twitterfeed,2012-08-03 18:36:56,1,0,"News: Luján Announces $50,000 Grant for the Institute of American Indian Arts http://t.co/5ghfq8qA",,,,,
repbenraylujan,231450779335159808,19318314,twitterfeed,2012-08-03 18:05:40,0,0,News: Luján Honors the Life of Fire Chief Jon Tibbetts http://t.co/thOPW7oS,,,,,
repbenraylujan,230829192554635264,19318314,twitterfeed,2012-08-02 00:55:42,1,1,News: Luján: House Republican Bill Cuts Taxes for Top 2% While Increasing Taxes on Middle-Class Families http://t.co/urxX4cRy,,,,,
repbenraylujan,228245595654082560,19318314,twitterfeed,2012-07-25 21:49:25,6,0,News: Luján: New Reports Show Affordable Care Act Is Saving Seniors Money on Prescription Drugs and ... http://t.co/pSIG3Vlg,,,,,
