user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repdinatitus,619160540364058624,122174004,Twitter Web Client,2015-07-09 15:05:50,1,1,Today @HouseGOP bringing up vote to support #ConfederateFlag. @HouseDems stand w Charleston against this painful symbol of hate. #TakeItDown,,,,,
repdinatitus,618915530431406080,122174004,Twitter Web Client,2015-07-08 22:52:16,1,0,RT @MNaft: Join us at @repdinatitus #DTLV office on 7/13 as we watch the @WHAging Conference #LIVESTREAM - begins at 7am http://t.co/FVUyZO…,,,618911542206017536,363990957,MNaft
repdinatitus,618887597662736384,122174004,Twitter Web Client,2015-07-08 21:01:16,2,0,"Today House GOP chose #ivory over #elephants, blocking administration's crack down on poaching #ElephantsNeverForget http://t.co/7QBQbJl4bn",,,,,
repdinatitus,618874552681144320,122174004,Twitter for iPhone,2015-07-08 20:09:26,4,0,RT @MNaft: Congrats @kimtpool @repdinatitus VA Caseworker on Customer Service Excellence Award nomination @lvchamber @LVCVA http://t.co/9K8…,,,618852879890124800,363990957,MNaft
repdinatitus,618845340926636032,122174004,Twitter Web Client,2015-07-08 18:13:21,3,6,Inspired by the amazing #YWPL2015 women I met today. They are our next generation of leaders &amp; future Congresswomen! http://t.co/mC7ZNukcAO,,,,,
repdinatitus,618836223986155520,122174004,Twitter for iPhone,2015-07-08 17:37:07,2,0,RT @jsafaraliyeva: @runningstartDC co-founders with @repdebdingell &amp; some of our YWPL girls with @repdinatitus http://t.co/GLao7y4RRP,,,618836110274371584,3295264653,jsafaraliyeva
repdinatitus,618817338788294656,122174004,Twitter for iPhone,2015-07-08 16:22:05,2,0,RT @MNaft: Come by @streetcarpoboys new location #OnlyInDistrict1 #smallbiz #LVfoodie http://t.co/2KkpC0NRK0,,,618816881814716416,363990957,MNaft
repdinatitus,618803699473776641,122174004,Twitter Web Client,2015-07-08 15:27:53,0,0,"Are you an underpaid, overworked employee? Share your story on why we must #FixOvertime now! http://t.co/IaMOcea33q http://t.co/57yiG4EBfp",,,,,
repdinatitus,618612160856498180,122174004,Twitter for iPhone,2015-07-08 02:46:47,4,0,RT @consultRus: @repdinatitus my favorite Congresswoman Titus http://t.co/qzAEbnBR15,,,618547026163335169,19821610,consultRus
repdinatitus,618555285670600704,122174004,Hootsuite,2015-07-07 23:00:46,0,0,Sintonice @MundoFOXVegas esta noche a las 5:00 PM PDT para aprender sobre los diferentes servicios que ofrece mi oficina.,,,,,
repdinatitus,618471663634677760,122174004,Twitter Web Client,2015-07-07 17:28:29,95,61,"#OnThisDay in 1930, construction began on the #HooverDam, forever changing #LasVegas &amp; the American West. http://t.co/OujOkr3W9c",,,,,
repdinatitus,618438361666187264,122174004,Twitter Web Client,2015-07-07 15:16:10,0,1,.@SpeaksFreely13 Thanks for the tweet. Visit http://t.co/ONFb56jr1e or call my office 702-220-9823 for info on submitting casework materials,SpeaksFreely13,618140136644210688,,,
repdinatitus,618139340263305217,122174004,Twitter Web Client,2015-07-06 19:27:57,0,0,".@USDOL's new proposal would extend overtime pay to 40,000 #NV workers. This is a victory for our hard-working families! #MiddleClassFirst",,,,,
repdinatitus,618077449658744832,122174004,Twitter Web Client,2015-07-06 15:22:01,1,0,.@EximBankUS helps American companies big &amp; small export the best brand in the world - ‘Made in America.’ Let's renew #ExIm4Jobs ASAP!,,,,,
repdinatitus,617860659364134912,122174004,Twitter for iPhone,2015-07-06 01:00:35,2,0,RT @TeamUSA: @repdinatitus Thanks for supporting #TeamUSA! #WeBelieve!,,,617820376865861632,21870081,TeamUSA
repdinatitus,617859205974855680,122174004,Twitter for iPhone,2015-07-06 00:54:48,1,3,Congratulations to @ussoccer_wnt! Go #USA! #USWNT #SheBelieves,,,,,
repdinatitus,617819649909084160,122174004,Twitter for iPhone,2015-07-05 22:17:37,4,5,Wishing the #USWNT best of luck today! RT if you're ready to cheer on Team USA in the #FIFAWWC final! #USAvJPN #Believe,,,,,
repdinatitus,617759697379160065,122174004,iOS,2015-07-05 18:19:23,0,1,House Democracy Partnership meeting with President Giorgi Margvelashvili of Georgia http://t.co/2HwUGQvgUW,,,,,
repdinatitus,617459430142119936,122174004,Twitter Web Client,2015-07-04 22:26:14,1,2,"As we celebrate the #4thofJuly, let us take time to honor the brave men &amp; women who have served &amp; sacrificed on behalf of our great country",,,,,
repdinatitus,617375552547254272,122174004,Twitter for iPhone,2015-07-04 16:52:56,0,3,Happy #FourthofJuly to you &amp; your family! Celebrate the day at one of the many events taking place #OnlyInDistrict1! http://t.co/arWoiaC0SV,,,,,
repdinatitus,617328150759010304,122174004,Twitter for iPhone,2015-07-04 13:44:35,2,0,"RT @STetreaultDC: An academic in Congress, @RepDinaTitus: Talking with constituents different than talking to students @IvanLevingston: htt…",,,617058448652505088,43166907,STetreaultDC
repdinatitus,617048815154143232,122174004,iOS,2015-07-03 19:14:36,1,1,House Democracy Partnership meeting with the Georgian Prime Minister &amp; his Cabinet. http://t.co/gypBVARdYg,,,,,
repdinatitus,616659412623720452,122174004,Twitter for iPhone,2015-07-02 17:27:15,3,4,RT if you agree: Standing up for the overworked &amp; underpaid is the right thing to do. Let's #FixOvertime for hard-working Americans!,,,,,
repdinatitus,616644831507517440,122174004,Twitter for iPhone,2015-07-02 16:29:19,2,2,51 yrs ago the Civil Rights Act was signed into law. We must keep fighting for #equality &amp; #tolerance for all people. http://t.co/z3GkBZcRTG,,,,,
repdinatitus,616355338934206464,122174004,iOS,2015-07-01 21:18:58,1,6,Lucy is showing off her patriotism &amp; support for our troops! #OnlyInDistrict1 #USOpatrioticpets #4thofJuly http://t.co/V16nTB413Q,,,,,
repdinatitus,616285598492532736,122174004,Twitter Web Client,2015-07-01 16:41:51,0,1,Members of the #HouseDemocracyPartnership following our meeting with President Petro Poroshenko of #Ukraine http://t.co/Sgf5IgvjCX,,,,,
repdinatitus,616050667384389632,122174004,Twitter for iPhone,2015-07-01 01:08:19,4,5,"Congrats to @ussoccer_wnt , one more game to go! #USWNT #USA #Believe",,,,,
repdinatitus,615942538369830912,122174004,Twitter for iPhone,2015-06-30 17:58:39,1,0,RT @TravelCoalition: @repdinatitus Thanks for your continued support of the NV and U.S. #travel &amp; tourism industry. (cc @POTUS),,,615942042884177924,158397501,TravelCoalition
repdinatitus,615930883296624640,122174004,Twitter Web Client,2015-06-30 17:12:20,8,5,".@POTUS, Rousseff agree #Brazil can participate in 'global entry' prgm allowing exped. US clearance. Read my letter. http://t.co/d1H3d3Z7MT",,,,,
repdinatitus,615913695823167493,122174004,Twitter for iPhone,2015-06-30 16:04:02,1,0,The job-supporting @ExImBankUS shuts down at midnight bc @HouseGOP failed to act. RT to show @SpeakerBoehner your support for #ExIm4Jobs.,,,,,
repdinatitus,615913281342021632,122174004,Twitter for iPhone,2015-06-30 16:02:24,2468,0,RT @POTUS: A hard day's work deserves a fair day's pay. That's why I'm announcing my plan to extend overtime protections. https://t.co/MrV5…,,,615887901654675456,1536791610,POTUS
repdinatitus,615912387414241280,122174004,Twitter for iPhone,2015-06-30 15:58:50,6,0,"RT @RJpolitics: After marriage ruling, VA benefits confirmed for gay couples. @RepDinaTitus says put it in law. http://t.co/OCbItmzIq4 #lvrj",,,615700307729870849,95735307,RJpolitics
repdinatitus,615614359562272769,122174004,Twitter Web Client,2015-06-29 20:14:35,1,2,BREAKING NEWS: @DeptVetAffairs annc. benefits 2 ALL #veteran families. Time 2 pass #HR1598 to update laws 2 reflect. http://t.co/DF1h4sLZt9,,,,,
repdinatitus,615553988189097984,122174004,Twitter Web Client,2015-06-29 16:14:41,1,3,"#LoveWins! As we celebrate marriage equality victory, we must recommit to fighting for full &amp; equal protection under ALL of America's laws.",,,,,
repdinatitus,615234958404255744,122174004,Twitter for iPhone,2015-06-28 19:06:59,2,1,"ICYMI, @USTreasury announced a woman will be featured on redesigned $10 note. Who would you choose for #TheNew10? http://t.co/odSnbw5eH7",repdinatitus,611531843599532032,,,
repdinatitus,614862043871514624,122174004,Twitter for iPhone,2015-06-27 18:25:09,179,0,RT @HighRollerVegas: Love doesn't discriminate. #SCOTUSMarriage #HighRollerPride http://t.co/vNawyaBReu,,,614475394348138496,2404873099,HighRollerVegas
repdinatitus,614845721368481792,122174004,Hootsuite,2015-06-27 17:20:17,1,2,The 886 MW of #solar installed in NV today is more than the entire country had in 2007! #SilverState = #SolarState http://t.co/Q9yCu987zG,,,,,
repdinatitus,614684947555594242,122174004,Twitter for iPhone,2015-06-27 06:41:26,3,0,RT @WoodsGoods: Celebrating a historic day in America! Full house! #EqualityWins #ObergefellvHodges @TheCenterLV @repdinatitus http://t.co/…,,,614604592626577408,25167487,WoodsGoods
repdinatitus,614607888464482304,122174004,iOS,2015-06-27 01:35:14,13,17,#NV01 @thecenterlv celebrating #SCOTUSMarriage #DecisionDay #LoveIsLove #LoveWins #LGBT @hrc_lasvegas @stonewallnv http://t.co/Tan74m7qS9,,,,,
repdinatitus,614570555501617152,122174004,Twitter for iPhone,2015-06-26 23:06:53,1,2,Today @POTUS delivered a powerful eulogy of Rev. Clementa Pinckney. #AmazingGrace https://t.co/QH8qIHQCRQ,,,,,
repdinatitus,614510296539922432,122174004,Twitter Web Client,2015-06-26 19:07:26,3,4,".@GOPLeader w/ #SCOTUS decision, time is NOW for vote on #HR1598 so laws reflect equality for ALL #veteran families! http://t.co/D5oOonEvba",,,,,
repdinatitus,614445895967461376,122174004,iOS,2015-06-26 14:51:32,28,46,Truly a historic day for our country! Proud to be apart of this moment when #LoveWins! #SCOTUSMarriage http://t.co/9Kbsc9eUme,,,,,
repdinatitus,614435751695134721,122174004,Twitter for iPhone,2015-06-26 14:11:13,10,23,Love Wins! #SCOTUSMarriage http://t.co/5zd2zDoHHj,,,,,
repdinatitus,614435372181909506,122174004,Twitter for iPhone,2015-06-26 14:09:43,7,10,"Today we turn a page in our nation’s history. Finally, ALL loving, committed couples are entitled to equal protection under law! #equallove",,,,,
repdinatitus,614119717469573120,122174004,Hootsuite,2015-06-25 17:15:25,1,0,#NV01 Vets: VA to host Google Hangout today at 12pm PDT on #Veterans Choice Program. Join the conversation at http://t.co/rIm2gTdYQh,,,,,
repdinatitus,614115201072259072,122174004,Twitter for iPhone,2015-06-25 16:57:28,1,1,Heading to @HouseFloor to speak in opposition to GOP's plan to further gut #EPA funding &amp; undermine agency's impt role in natl security,,,,,
repdinatitus,614101491410956288,122174004,Twitter Web Client,2015-06-25 16:02:59,0,0,Tune into @HouseVetAffairs hearing to hear my questions on @DeptVetAffairs' FY2015 budget. Join the conversation http://t.co/bK9GFYiuSW,,,,,
repdinatitus,614083490410274816,122174004,Twitter Web Client,2015-06-25 14:51:27,2,2,SCOTUS #KingvBurwell ruling rightly upholds #ACA &amp; protects affordable healthcare for millions of Americans #ACAWorks http://t.co/Xl0oFDczwH,,,,,
repdinatitus,614080569572478976,122174004,Twitter Web Client,2015-06-25 14:39:51,11,24,Applaud #SCOTUS decision to strike down politically-motivated lawsuit &amp; protect coverage for millions of families http://t.co/Xl0oFDczwH,,,,,
repdinatitus,613840422339760132,122174004,Hootsuite,2015-06-24 22:45:35,1,2,"Looking forward to watching the #NHLAwards live from #NV01 tonight, but can’t wait for @LVWantsHockey. Hopefully soon….",,,,,
repdinatitus,613832552802029568,122174004,Twitter Web Client,2015-06-24 22:14:19,1,1,Great photo! Thanks to Zane &amp; Eben for taking time to meet &amp; discuss the importance of #travel! https://t.co/tQU65pSxJw,,,,,
repdinatitus,613818704678273027,122174004,Twitter Web Client,2015-06-24 21:19:18,2,1,"At #DAMA hearing, @GOP refused my ? on equality for #LGBT vets. RT &amp; say “Hope will never be silent.” (Video 2:21:35 http://t.co/JP9KmRCXvl)",,,,,
repdinatitus,613775955954429957,122174004,Twitter Web Client,2015-06-24 18:29:25,4,2,Another great article on #ServiceDogs. Take a break in your day to read this uplifting story. https://t.co/DTkw7As6oF,,,,,
repdinatitus,613758352842223616,122174004,Twitter Web Client,2015-06-24 17:19:29,6,5,.@HouseGOP brinksmanship is harming our economy once again – let’s stop the games &amp; show support for US jobs &amp; biz. #HoldAVote #ExIm4Jobs,,,,,
repdinatitus,613709030222098432,122174004,Twitter Web Client,2015-06-24 14:03:29,0,2,LV Valley’s unemployment rate dropped to 7yr low! Great news but still work to do to create jobs &amp; strengthen economy http://t.co/oe5bB8dg89,,,,,
repdinatitus,613422132626894848,122174004,Twitter Web Client,2015-06-23 19:03:27,3,0,RT @MNaft: @BLMNational #YouthInitiative @Interior @CityofLasVegas @steverosslv @BLMNV #FloydLambPark @ymcasn #GetOutdoors http://t.co/FoXd…,,,613415234686955520,363990957,MNaft
repdinatitus,613418237154476032,122174004,Twitter Web Client,2015-06-23 18:47:59,7,12,"Nevada now #2 in new solar capacity! Read how #NV solar use is creating jobs, helping the environment &amp; economy @SEIA http://t.co/Q9yCu987zG",,,,,
repdinatitus,613411057911111680,122174004,Twitter Web Client,2015-06-23 18:19:27,2,0,RT @MNaft: #BigBusTours @BigBusToursUSA inaugural route 2 fab @SpringsPreserve #NVtransportation #OnlyInDistrict1 @Mickeyleibner http://t.c…,,,613410966567399424,363990957,MNaft
repdinatitus,613410658068074496,122174004,Twitter Web Client,2015-06-23 18:17:52,2,0,"RT @MNaft: #BreakingGround 4 @oppvillagelv #SeansPark, a life-learning park for people w/#disabilities #HomeMeansNV http://t.co/a5OT0jf8kT",,,613409699023601664,363990957,MNaft
repdinatitus,613407841802653697,122174004,Twitter Web Client,2015-06-23 18:06:40,4,0,RT @LCVoters: Thank you! RT @BobzienNevada Stopped by @repdinatitus' office with @LCVoters to talk #ClimateAction and #PublicLands. #OnlyIn…,,,613406501114220545,20517132,LCVoters
repdinatitus,613407803915567104,122174004,Twitter Web Client,2015-06-23 18:06:31,1,0,"RT @SpringsPreserve: The bus was welcomed by Commissioner Brown, Ms. Levine from @repdinatitus office, Mr. Smith of @BigBusToursUSA &amp; more …",,,613407174392352768,23460165,SpringsPreserve
repdinatitus,613404825963888640,122174004,Twitter Web Client,2015-06-23 17:54:41,4,0,"RT @SoniaMelRey: @NALEO ""Please continue to send letters makes calls and keep us accountable in Washington,"" @dinatitus #NALEOConf15 http:/…",,,612001756021534720,47818243,SoniaMelRey
repdinatitus,613393538873733120,122174004,Twitter Web Client,2015-06-23 17:09:50,1,2,"Ex-Im Bank helps level the playing field for US workers &amp; biz, big &amp; small. Let's renew its charter ASAP! #ExIm4jobs http://t.co/5SlIDnTLmx",,,,,
repdinatitus,613109015673991168,122174004,Twitter Web Client,2015-06-22 22:19:15,2,0,RT @RalstonReports: Here's @repdinatitus on #RalstonLive from Friday: http://t.co/Sduf4pK8cQ,,,613029982818807808,14413466,RalstonReports
repdinatitus,613108761469673472,122174004,iOS,2015-06-22 22:18:14,0,0,Hosting #townhall 2 discuss #VeteransChoiceProgram w/#NV01 #vets &amp; @TriWest CEO @McIntyreTriWest #VeteransChoice http://t.co/j7KkTpY0ff,,,,,
repdinatitus,613080683762876416,122174004,Twitter Web Client,2015-06-22 20:26:40,2,0,RT @NVBankers: Enjoyed listening to @dinatitus addressing crowd at #NALEOconf15 32nd annual conference with sponsor @jpmorgan. http://t.co…,,,613055534795599872,3158030623,NVBankers
repdinatitus,612997305281544192,122174004,Twitter Web Client,2015-06-22 14:55:21,0,0,Calling #NV01 vets: Have ?s about the #Veterans Choice Card Program? Join me today 2pm to get the answers! Mtg info: http://t.co/F2leVwcEln,,,,,
repdinatitus,612700062309683200,122174004,iOS,2015-06-21 19:14:12,0,2,In unity with @AMEchurch and inspired by Reverend Williamson's message to Hold On http://t.co/yoV9QWEjmA,,,,,
repdinatitus,612657102763356161,122174004,Twitter for iPhone,2015-06-21 16:23:30,1,2,Happy #FathersDay to all the dads #OnlyInDistrict1!,,,,,
repdinatitus,612376274506362880,122174004,Twitter for iPhone,2015-06-20 21:47:35,1,0,RT @LetsTalkNevada: .@repdinatitus at @NALEO on #education #immigration #VotingRights. Video. @nvdems #NALEOConf15 @BattleBornProg http://t…,,,612290257124524032,1429039140,LetsTalkNevada
repdinatitus,612375677170352128,122174004,iOS,2015-06-20 21:45:13,2,2,Congrats 2 #FASFOS scholarship recipients #NVed &amp; TY 2 #VITA #TaxPrep #volunteers @Senatorspearman #OnlyInDistrict1 http://t.co/d4ZFb8Q5hn,,,,,
repdinatitus,612374309579849729,122174004,iOS,2015-06-20 21:39:47,3,3,Talking w/#PrimeTimers @thecenterlv everyone's looking forward to #DecisionDay this wk! #LGBT #Equality http://t.co/8GSAP9fEkT,,,,,
repdinatitus,612044734098489344,122174004,Hootsuite,2015-06-19 23:50:10,3,7,Looking forward to joining @RalstonReports tonight on #RalstonLive! Don't forget to tune in at 5:30pm on @VegasPBS!,,,,,
repdinatitus,612008702229417984,122174004,Twitter for iPhone,2015-06-19 21:26:59,2,0,RT @MarielenaNILC: @repdinatitus asks @NALEO members to keep going to the Hill urging Congress to pass #CIR &amp; stop suing @POTUS #NALEOConf15,,,611999397673472001,1101626341,MarielenaNILC
repdinatitus,612008495777345537,122174004,Twitter for iPhone,2015-06-19 21:26:10,2,0,RT @atdleft: .@RepDinaTitus called on #Congress colleagues 2 act on #cir &amp; #nved @NALEO http://t.co/yjcolHRuGb #NALEOConf15 #NV01 #Vegas #U…,,,612000832528191488,14779855,atdleft
repdinatitus,611999166684749824,122174004,Twitter for iPhone,2015-06-19 20:49:06,3,0,RT @ChristineKramar: Thrilled to see @repdinatitus here with @SteveRossLV at @NALEO 2015 http://t.co/GcszmhFqvy,,,611997092173615106,187060575,ChristineKramar
repdinatitus,611999143205036033,122174004,Twitter for iPhone,2015-06-19 20:49:00,4,0,RT @gkhuesca: .@repdinatitus speaks on the importance of #votingrights protections &amp; comprehensive immigration reform #NALEOconf15 http://t…,,,611998146445492224,459518030,gkhuesca
