user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repwesterman,619242116326100992,2852998461,Twitter Web Client,2015-07-09 20:30:00,2,4,The Resilient Federal Forests Act is currently being debated on the House floor. Here is my speech: https://t.co/gUnggNlCzY @NatResources,,,,,
repwesterman,619236338429243393,2852998461,Twitter for iPhone,2015-07-09 20:07:02,2,4,"Today we vote on the Resilient Federal Forests Act. We are debating now. It promotes healthy, sustainable forests. http://t.co/4GwRet4tvY",,,,,
repwesterman,619157716368523264,2852998461,Twitter Web Client,2015-07-09 14:54:37,2,0,RT @sarahdwire: My @ArkansasOnline article: White House objects to @RepWesterman Forest Service bill #ArkDG http://t.co/uQcTV240XQ,,,619107469298663424,15704971,sarahdwire
repwesterman,619157650606030849,2852998461,Twitter Web Client,2015-07-09 14:54:21,2,0,RT @sarahdwire: Watch for House vote on this bill today | White House objects to Forest Service bill sponsored by @RepWesterman http://t.c…,,,619156089947467776,15704971,sarahdwire
repwesterman,619153598061092864,2852998461,TweetDeck,2015-07-09 14:38:15,0,0,".@POTUS, @WhiteHouse objects to Forest Service bill http://t.co/w3KlKEFUgr #arpx #ARnews",,,,,
repwesterman,618936717203099649,2852998461,TweetDeck,2015-07-09 00:16:27,3,0,Westerman Calls Education Bill’s Passage “Important For Our Local Schools” https://t.co/IyxkXvYlE3 #ARpx #AR4 #HR5,,,,,
repwesterman,618886538248749056,2852998461,TweetDeck,2015-07-08 20:57:03,0,0,Sign up for my eNewsletter for updates on my work in Washington and the Fourth District: https://t.co/bxYkZGUeqI #ARpx #AR4,,,,,
repwesterman,618881991153315840,2852998461,Twitter Web Client,2015-07-08 20:38:59,1,1,Arkansas Delegation Introduces Legislation to Honor Arkansas Judge https://t.co/BRmTfBt8zY #ARpx #ARnews,,,,,
repwesterman,618753918080671745,2852998461,TweetDeck,2015-07-08 12:10:04,1,1,I'm on the air with Dick Antoine on 1340 AM in Hot Springs.,,,,,
repwesterman,618523251044687873,2852998461,Twitter Web Client,2015-07-07 20:53:29,0,0,"Westerman Congratulates Lake Hamilton, Poyen Presidential Award Winners https://t.co/g45UKQu2Ha",,,,,
repwesterman,618505962131988481,2852998461,Twitter for iPhone,2015-07-07 19:44:47,3,0,I'm talking about the Resilient Federal Forests Act on @DaveElswickShow. Listen on 96.5 FM in Central Arkansas. @NatResources #arpx #ar4,,,,,
repwesterman,618505513962074112,2852998461,Twitter for iPhone,2015-07-07 19:43:00,3,0,"Appearing on the Dave Elswick Show, live from DC.It's great to see a friend from home. @DaveElswickShow @NatResources http://t.co/oCNzTr1F53",,,,,
repwesterman,618505328079060992,2852998461,Twitter for iPhone,2015-07-07 19:42:16,5,3,"Appearing on the Dave Elswick Show, live from D.C. It's great to see a friend from home. @DaveElswickShow #arpx #ar4 http://t.co/JCoKOJzKlo",,,,,
repwesterman,618427743039016960,2852998461,Twitter Web Client,2015-07-07 14:33:58,1,1,Westerman Accepting Fall Internship Applications Through August 7 https://t.co/Kl2emAgYRB #ARpx #ARnews #AR4,,,,,
repwesterman,618406353791512578,2852998461,Twitter for iPad,2015-07-07 13:08:58,0,1,I'm on the Kevin Miller morning show on @newsradio1029 talking about the forestry bill up for a vote later this week. Tune in. @NatResources,,,,,
repwesterman,618235184366882816,2852998461,Twitter for iPhone,2015-07-07 01:48:48,8,0,"RT @RepGwenGraham: Crossing the aisle to say hello to a friend, fellow freshman @RepWesterman. http://t.co/rwiKrQ9EKm",,,618235058068025344,2962681881,RepGwenGraham
repwesterman,618080333989310465,2852998461,Twitter Web Client,2015-07-06 15:33:29,2,1,Rep. Bruce Westerman discusses Resilient Federal Forests Act on @5NEWS Sunday Morning https://t.co/H8Wuzr8yxd #ARpx #AR4 @NatResources,,,,,
repwesterman,618074654981406720,2852998461,Twitter Web Client,2015-07-06 15:10:55,2,0,RT @arkforests: .@RepWesterman's Resilient Federal Forests Act Highlights Proper Forest Management http://t.co/JbHCVfE6q3,,,618070479186718720,135932797,arkforests
repwesterman,618072232359800832,2852998461,Twitter Web Client,2015-07-06 15:01:18,0,0,Have you signed up for my eNewsletter? It is the best way to keep up with my work in D.C. and back home in Arkansas https://t.co/bxYkZGUeqI,,,,,
repwesterman,618071760420892672,2852998461,Twitter Web Client,2015-07-06 14:59:25,1,1,From @ArkansasOnline's @sarahdwire: Forestry bill to go to House https://t.co/z9gczi1gjj #ARpx #AR4 @NatResources,,,,,
repwesterman,618071636625989632,2852998461,Twitter Web Client,2015-07-06 14:58:56,0,1,From @ArkansasOnline's @sarahdwire: Forestry bill to go to House https://t.co/z9gczi1gjj #ARpx #AR4,,,,,
repwesterman,617800164393287680,2852998461,TweetDeck,2015-07-05 21:00:12,4,0,RT @BookTV: Rep. @bruce_westerman shared his summer reading list with @booktv http://t.co/Yeh7fQqqX8 @TheBushCenter @laurawbush @EricBleh…,,,617771347217903616,60628575,BookTV
repwesterman,617316808140451840,2852998461,TweetDeck,2015-07-04 12:59:30,4,5,Happy Independence Day! https://t.co/8J5VuR6KDJ #ARpx #AR4 http://t.co/11aeX9nnW8,,,,,
repwesterman,617075416604368897,2852998461,TweetDeck,2015-07-03 21:00:18,2,1,Have you signed up for my eNewsletter? It's the best way to keep up w/what's happening in the district and DC https://t.co/bxYkZHbPig #ARpx,,,,,
repwesterman,617051937452740608,2852998461,Twitter for iPhone,2015-07-03 19:27:00,2,0,RT @wncwildlife: Time to fix #fireborrowing https://t.co/AMcMeV3mLv,,,617050989242249216,2879785055,wncwildlife
repwesterman,617033100250509313,2852998461,Twitter Web Client,2015-07-03 18:12:09,1,1,From @dcexaminer: House Republicans push to deregulate the U.S. Forest Service http://t.co/1ssPIC5aaY #ARpx #AR4 @NatResources,,,,,
repwesterman,617032956037722112,2852998461,Twitter Web Client,2015-07-03 18:11:35,4,3,From @dcexaminer: House Republicans push to deregulate the U.S. Forest Service http://t.co/1ssPIC5aaY #ARpx #AR4,,,,,
repwesterman,617031511397793792,2852998461,Twitter Web Client,2015-07-03 18:05:50,0,0,"Congressman Bruce Westerman's eNewsletter - Friday, July 3, 2015 https://t.co/ixhkym2SlU #ARpx #AR4 http://t.co/7yXSN7zNns",,,,,
repwesterman,616714335587471360,2852998461,Twitter Web Client,2015-07-02 21:05:30,4,5,From @ArkansasProject's Marc Kilmer: Westerman’s Forestry Bill is Long Overdue http://t.co/IMmrpopbnR #ARpx #AR4,,,,,
repwesterman,616685472383934468,2852998461,Twitter Web Client,2015-07-02 19:10:48,6,1,Yesterday's Purple Heart ceremony for Privates William Long and Quinton Ezeagwula was long overdue after the two... https://t.co/axYlVtZA2l,,,,,
repwesterman,616678719017623553,2852998461,TweetDeck,2015-07-02 18:43:58,3,0,Have you signed up for my Newsletter? It's the best way to keep up w/what's happening in the district and D.C. https://t.co/bxYkZGUeqI #ARpx,,,,,
repwesterman,616628887599116288,2852998461,Twitter Web Client,2015-07-02 15:25:57,1,0,RT @JuliaKBell: Report: Wildfires increasingly an urban issue -- HR 2647 helps prevent them http://t.co/irhHFFKUMj @RepWesterman @NatResour…,,,616341873234440192,20218675,JuliaKBell
repwesterman,616628104568655873,2852998461,Twitter Web Client,2015-07-02 15:22:51,0,2,I sat down w/@5NEWSJay to discuss the Resilient Federal Forests Act. See the interview Sunday morning on @5NEWS. http://t.co/1qNZBidkhC,,,,,
repwesterman,616375736321077248,2852998461,TweetDeck,2015-07-01 22:40:01,2,1,Have you signed up for my eNewsletter? It is the best way to keep up with what's happening in the district and D.C. https://t.co/bxYkZGUeqI,,,,,
repwesterman,615955065375821824,2852998461,TweetDeck,2015-06-30 18:48:26,0,0,Have you signed up for my eNewsletter? It's the best way to keep up with what's happening in the district and D.C. https://t.co/bxYkZHbPig,,,,,
repwesterman,615572684244656128,2852998461,TweetDeck,2015-06-29 17:28:59,0,0,Have you signed up for my newsletter? It's the best way to keep up with what's happening in the district and D.C. https://t.co/bxYkZGUeqI,,,,,
repwesterman,614509562528305152,2852998461,Twitter Web Client,2015-06-26 19:04:31,1,1,Arkansas Delegation Applauds Disaster Declaration for State https://t.co/UqVJxnAhhf,,,,,
repwesterman,614443154448756736,2852998461,Twitter Web Client,2015-06-26 14:40:38,2,2,".@arkforests, More Than 40 Organizations Express Support for Resilient Federal Forests Act https://t.co/P5MrmXIWid http://t.co/LZC1xdNqGT",,,,,
repwesterman,614173260050235392,2852998461,Twitter Web Client,2015-06-25 20:48:10,1,2,This morning's workout with @RepMullin was a great way to get the blood pumping. http://t.co/pcCXUOECLu,,,,,
repwesterman,614140424261894144,2852998461,Twitter Web Client,2015-06-25 18:37:41,2,3,I provided a Capitol tour to the @GHSChamber last night. Thanks for visiting Washington. I hope you all enjoyed it. http://t.co/ItxByRuDxg,,,,,
repwesterman,613823037830483968,2852998461,Twitter Web Client,2015-06-24 21:36:31,0,0,Arkansas Delegation Supports Governor’s Request of Disaster Declaration https://t.co/QFVqJHvBN3,,,,,
repwesterman,613814411665514496,2852998461,Twitter Web Client,2015-06-24 21:02:14,0,1,Congressional Art Competition Winner Samantha Kidd of Texarkana was in D.C. today. I hope you've enjoyed your trip. http://t.co/ZjoEjqsfrB,,,,,
repwesterman,613810807793713154,2852998461,Twitter Web Client,2015-06-24 20:47:55,2,0,RT @alderdice: Quite a treat for @RepWesterman and members of his staff to join @GHSChamber delegates for lunch and discussion. http://t.co…,,,613748172326834176,30662585,alderdice
repwesterman,613807200222453760,2852998461,Twitter Web Client,2015-06-24 20:33:35,3,2,Thanks to the @GHSChamber for visiting Washington this week to discuss issues important to the Hot Springs Region. http://t.co/35MiB5mzdG,,,,,
repwesterman,613772944326688768,2852998461,Twitter Web Client,2015-06-24 18:17:27,1,2,Westerman on Vote to Repeal IPAB: Citizens Want “Less Government and Less Overreach” https://t.co/VaRUBWHeO5 #ARpx #AR4 #Obamacare,,,,,
repwesterman,613732572552671233,2852998461,Twitter Web Client,2015-06-24 15:37:02,1,0,RT @HunterandAngler: @RepWesterman speaking on the Resilient Federal Forests Act @ CSF's Breakfast Briefing this morning http://t.co/hlY54p…,,,613694914061275136,185721797,HunterandAngler
repwesterman,613731292866285568,2852998461,Twitter Web Client,2015-06-24 15:31:57,0,0,Members of the Arkansas Delegation Announce Over $1.8 Million for Airport Improvements https://t.co/x6KW8JqYSg #ARpx #AR4,,,,,
repwesterman,613498050397409281,2852998461,TweetDeck,2015-06-24 00:05:08,1,2,"I'm doing my first teletown hall right now. If you want to listen live, follow the link: https://t.co/RZRIvxzzqT #ARpx #AR4",,,,,
repwesterman,613495532791541762,2852998461,TweetDeck,2015-06-23 23:55:07,1,4,My first teletown hall begins in five minutes. You can listen live by following the link: https://t.co/RZRIvxzzqT,,,,,
repwesterman,613441150498680832,2852998461,TweetDeck,2015-06-23 20:19:02,2,0,My first teletown hall is tonight. Register to be called by following the link: https://t.co/RZRIvxzzqT #AR4,,,,,
repwesterman,613426063901786112,2852998461,TweetDeck,2015-06-23 19:19:05,0,0,My first teletown hall is tonight. Register to be called by following the link: https://t.co/RZRIvxzzqT #ARpx,,,,,
repwesterman,613419986707742725,2852998461,Twitter Web Client,2015-06-23 18:54:56,0,1,Blog Post: Resilient Federal Forests Act Takes Another Step Forward https://t.co/8dXu1zKqBN #ARpx #AR4 @NatResources http://t.co/hwSfUaJCfl,,,,,
repwesterman,613410955393773569,2852998461,TweetDeck,2015-06-23 18:19:03,0,0,My first teletown hall is tonight. Register to be called by following the link: https://t.co/RZRIvxzzqT,,,,,
repwesterman,613395827919319041,2852998461,TweetDeck,2015-06-23 17:18:56,2,0,My first teletown hall is tonight. Register to be called by following the link: https://t.co/RZRIvxhYzl #ARpx #AR4,,,,,
repwesterman,613105757215703041,2852998461,Twitter Web Client,2015-06-22 22:06:18,1,2,I'm on the @PaulHarrell1776 program at 5 p.m. to discuss the Resilient Federal Forests Act. Listen online: http://t.co/E4OiZXT2nC #ARpx,,,,,
repwesterman,613087381193924608,2852998461,Twitter Web Client,2015-06-22 20:53:16,1,1,Thank you to the @GHSChamber for allowing me to speak this morning. It was a pleasure to address my hometown Chamber. http://t.co/THfHSok8U0,,,,,
repwesterman,613084069027573760,2852998461,Twitter Web Client,2015-06-22 20:40:07,2,1,"""Westerman-backed forest bill advances"" by @sarahdwire: https://t.co/57lhx0YqmO @NatResources #ARpx #AR4",,,,,
repwesterman,613074221867134976,2852998461,TweetDeck,2015-06-22 20:00:59,1,1,I'll be on the @PaulHarrell1776 program at 5 p.m. to discuss the Resilient Federal Forests Act. Listen online: http://t.co/E4OiZXT2nC #ARpx,,,,,
repwesterman,612631027970928640,2852998461,TweetDeck,2015-06-21 14:39:53,1,0,Westerman-backed forest bill advances http://t.co/0B4XEQXWuP @NatResources #ARpx #AR4,,,,,
repwesterman,612492645483573248,2852998461,TweetDeck,2015-06-21 05:30:00,2,5,"On this Father's Day, words cannot express how blessed I am to be Eli, Amie, Ethan, and Asa's dad. http://t.co/erSQ5Epqo0",,,,,
repwesterman,611916064469946368,2852998461,TweetDeck,2015-06-19 15:18:53,0,1,"Congressman Westerman's eNewsletter - Friday, June 19, 2015 https://t.co/DDagWBxu0l #AR4 #ARpx",,,,,
repwesterman,611893122021330944,2852998461,TweetDeck,2015-06-19 13:47:43,0,1,Westerman Votes for Repeal of Medical Device Tax https://t.co/Np1RxVRqOp #ARpx #AR4,,,,,
repwesterman,611887809843044356,2852998461,TweetDeck,2015-06-19 13:26:36,0,0,Support Growing for Resilient Federal Forests Act https://t.co/K1CEUzWC3a #ARpx #AR4,,,,,
repwesterman,611535553624997889,2852998461,Twitter Web Client,2015-06-18 14:06:52,2,0,Westerman Condemns South Carolina Shooting https://t.co/ZeAYVWT1GX,,,,,
repwesterman,611258402069721088,2852998461,Twitter Web Client,2015-06-17 19:45:34,2,0,RT @BookTV: Today @repwesterman shared his summer reading list with BookTV. What are you reading this summer? Let us know @booktv http://t.…,,,611233917530689536,60628575,BookTV
repwesterman,611258336403685378,2852998461,Twitter Web Client,2015-06-17 19:45:18,7,0,RT @RepAnnieKuster: Proud to join @RepWesterman in urging EPA to clarify regs for biomass producers that create renewable energy &amp; jobs! ht…,,,611235455472943104,1058717720,RepAnnieKuster
repwesterman,611214604748910592,2852998461,Twitter Web Client,2015-06-17 16:51:32,3,2,Westerman and @RepAnnieKuster Urge @EPA to Provide Clarity for Biomass Plants https://t.co/CXERWaVUNF,,,,,
repwesterman,611180475063881728,2852998461,Twitter Web Client,2015-06-17 14:35:55,2,0,RT @CoachMAllison: @RepWesterman pleasure to meet you and your staff as well. Thanks for everything!!!,,,610955341610643456,42792429,CoachMAllison
repwesterman,611180437923348480,2852998461,Twitter Web Client,2015-06-17 14:35:46,2,0,RT @MollyAllison15: @RepWesterman Thank you for all you did for us today! We had a great time!,,,610972842285510656,1297318591,MollyAllison15
repwesterman,611180339365609472,2852998461,Twitter Web Client,2015-06-17 14:35:22,2,0,RT @BookTV: We're heading to Capitol Hill to ask Reps. what they're reading this summer feat. @RepSteveIsrael @RepMoolenaar @repdavetrott …,,,611160954965876737,60628575,BookTV
repwesterman,611180245908107264,2852998461,Twitter Web Client,2015-06-17 14:35:00,3,0,RT @ACEC_National: What all the best dressed Capitol Hill coffee tables are wearing this season. @RepWesterman http://t.co/lrNT6K8VTz,,,611173759542820866,1283794388,ACEC_National
repwesterman,610940986362101760,2852998461,Twitter Web Client,2015-06-16 22:44:16,5,4,I was happy meet the Allison family of Hamburg for a tour of the White House this morning. http://t.co/AuIFEzRZkA,,,,,
repwesterman,610934813533577216,2852998461,Twitter Web Client,2015-06-16 22:19:44,1,1,FEMA launched the National Flood Insurance Program call center pilot program. Call 800-621-3362 or visit online: http://t.co/FeHz5z8QaV,,,,,
repwesterman,610581522383548416,2852998461,Twitter Web Client,2015-06-15 22:55:53,0,1,"Westerman: Vote for H. Res. 233 “a vote for freedom""; Legislation calls for end to detention of Americans in Iran https://t.co/FavpoIpLQD",,,,,
repwesterman,610498297569124352,2852998461,Twitter for iPhone,2015-06-15 17:25:11,1,2,I had the pleasure of leading Kylah Demmings of Pine Bluff on a tour of the U.S. Capitol this afternoon. http://t.co/4kjx3frGt4,,,,,
repwesterman,610129613948235776,2852998461,TweetDeck,2015-06-14 17:00:10,3,2,story via @ArkansasOnline: Westerman bill on U.S. forest management gains ground http://t.co/DVoWpZUzPI,,,,,
repwesterman,609872358581633026,2852998461,TweetDeck,2015-06-13 23:57:55,1,0,Westerman bill on U.S. forest management gains ground http://t.co/DVoWpZCYYa,,,,,
repwesterman,609455452657741825,2852998461,Twitter Web Client,2015-06-12 20:21:17,0,0,"Congressman Westerman's eNewsletter - Friday, June 12, 2015 https://t.co/4alcfkxiwZ",,,,,
repwesterman,609390794907238400,2852998461,Twitter for iPhone,2015-06-12 16:04:22,1,0,I was glad to take a constituent call from Ashley County this morning. http://t.co/n6WnVHf4R6,,,,,
repwesterman,609186089849475072,2852998461,Twitter for iPhone,2015-06-12 02:30:56,8,3,Taking calls from constituents on TPA and Ex-Im today. I always appreciate feedback from citizens back in Arkansas. http://t.co/jDSqPQHy4P,,,,,
repwesterman,609117707905167360,2852998461,Twitter for iPhone,2015-06-11 21:59:13,1,4,Bill To Manage Federal Forest Land Clears House National Resources Panel http://t.co/wcz84WuHsM @NatResources,,,,,
repwesterman,609113764835770368,2852998461,TweetDeck,2015-06-11 21:43:32,2,2,Bill To Manage Federal Forest Land Clears House National Resources Panel. Story by @JLoveTimesRec for @arkansasnews: http://t.co/wcz84WuHsM,,,,,
repwesterman,609092115709198336,2852998461,TweetDeck,2015-06-11 20:17:31,0,0,"Westerman, @ConawayTX11 Introduce Accountable Recovery Act https://t.co/POQoCpx597",,,,,
repwesterman,609061692870373376,2852998461,TweetDeck,2015-06-11 18:16:38,1,1,Natural Resources Committee Passes Critical Bipartisan Forest Management Bill https://t.co/Tr5e48YDkQ @NatResources http://t.co/DixQATbbuz,,,,,
repwesterman,609012216348745728,2852998461,TweetDeck,2015-06-11 15:00:01,1,0,"Resilient Federal Forests Act reported favorably w/ vote of 22-15 in committee markup. @RepJimCosta, thanks for your support. @NatResources",,,,,
repwesterman,609007721195692032,2852998461,TweetDeck,2015-06-11 14:42:10,1,1,Markup on my Resilient Federal Forests Act is happening now. Watch it live: http://t.co/VUzJBVcX2S @NatResources,,,,,
repwesterman,608819463178362881,2852998461,TweetDeck,2015-06-11 02:14:05,2,2,"Westerman on COOL: ""Allows Arkansas agriculture and livestock to fairly compete"" https://t.co/GQBiVn1ght",,,,,
repwesterman,608430920664662016,2852998461,TweetDeck,2015-06-10 00:30:10,3,0,"I was on the @FoxNews Freshman Class series today, where I discussed the transition from #ARleg to Congress: http://t.co/6vRA7Uy58F",,,,,
repwesterman,608423378278490112,2852998461,TweetDeck,2015-06-10 00:00:11,0,0,Lawmakers Request More Time for Comment Period on Plains and Eastern Clean Line Transmission Project https://t.co/RTRO7mXHKz,,,,,
repwesterman,608400734451687425,2852998461,TweetDeck,2015-06-09 22:30:13,2,1,"I was featured on the @FoxNews Freshman Class series, where I discussed the transition from #ARleg to Congress: http://t.co/6vRA7Uy58F",,,,,
repwesterman,608393207232118785,2852998461,TweetDeck,2015-06-09 22:00:18,0,0,Federal Lawmakers Request More Time for Comment Period on Plains and Eastern Clean Line Transmission Project https://t.co/RTRO7mXHKz,,,,,
repwesterman,608370894994587648,2852998461,Twitter Web Client,2015-06-09 20:31:39,4,0,RT @rep_stevewomack: @JohnBoozman @SenTomCotton @SenAlexander @RepRickCrawford @RepFrenchHill @RepWesterman &amp;I req #CleanLine cmnt per ext …,,,608365197636550656,234469322,rep_stevewomack
repwesterman,608369717326290945,2852998461,Twitter Web Client,2015-06-09 20:26:58,1,0,"I was recently part of the @FoxNews Freshman Class series, where I discussed the transition from #ARleg to Congress http://t.co/6vRA7UPGxf",,,,,
repwesterman,608363719282819073,2852998461,TweetDeck,2015-06-09 20:03:08,1,0,Federal Lawmakers Request More Time for Comment Period on Plains &amp; Eastern Clean Line Transmission Project https://t.co/RTRO7nfj99,,,,,
repwesterman,607971492526223360,2852998461,Twitter Web Client,2015-06-08 18:04:34,0,0,My guest column for @ArkansasOnline: Into the woods - Bill would protect our forests http://t.co/EWmVYs5Cok … @NatResources,,,,,
repwesterman,607591174543654914,2852998461,Twitter for iPhone,2015-06-07 16:53:19,1,0,RT @arkforests: .@RepWesterman: Into the woods http://t.co/XonQLb1gpM,,,607191573827174400,135932797,arkforests
repwesterman,607314301200801792,2852998461,Twitter Web Client,2015-06-06 22:33:07,0,0,Bruce Westerman discusses Resilient Federal Forests Act of 2015 on @KNWAnews https://t.co/OEBDmrZOZQ @NatResources #rffa2015,,,,,
repwesterman,607162512648323072,2852998461,Twitter Web Client,2015-06-06 12:29:58,2,2,My guest column for @ArkansasOnline: Into the woods - Bill would protect our forests http://t.co/EWmVYs5Cok @NatResources,,,,,
repwesterman,607161507886080000,2852998461,Twitter Web Client,2015-06-06 12:25:58,2,0,My guest column for @ArkansasOnline: Into the woods - Bill would protect our forests http://t.co/EWmVYs5Cok,,,,,
repwesterman,606822170954743809,2852998461,Twitter Web Client,2015-06-05 13:57:34,2,0,Bruce Westerman discusses Resilient Federal Forests Act of 2015 on @KNWAnews https://t.co/OEBDmrZOZQ @NatResources #rffa2015,,,,,
repwesterman,606528100713811968,2852998461,Twitter Web Client,2015-06-04 18:29:02,2,3,Westerman Introduces Bi-Partisan Resilient Federal Forests Act (Video) https://t.co/n4BmUtXQRD @NatResources http://t.co/dgk5RykDPf,,,,,
repwesterman,606202117901176832,2852998461,Twitter for iPhone,2015-06-03 20:53:42,2,2,Asking questions on forestry policy during today's Subcommittee on Federal Lands meeting. http://t.co/dlPg90roYw,,,,,
repwesterman,606159870837067777,2852998461,Twitter Web Client,2015-06-03 18:05:49,1,1,Arkansas Delegation Announces Over $6.5 Million for Airport Improvements https://t.co/5SPWYZfUjc,,,,,
repwesterman,605746053430804481,2852998461,TweetDeck,2015-06-02 14:41:28,1,0,".@NBC6News covered my visit to Texarkana last week, where I received an update on flooding in the area. https://t.co/zaxuVyrWON",,,,,
repwesterman,605709849687670785,2852998461,Twitter for iPhone,2015-06-02 12:17:36,1,0,I'll be on 107.1 to talk about flood relief efforts at 7:20. Tune in if you're in the Texarkana/southwest Arkansas area.,,,,,
repwesterman,604880480488554496,2852998461,Twitter for iPhone,2015-05-31 05:21:59,3,4,"My thoughts and prayers are with @VP Joe Biden and family. His son, Beau, was a dedicated public servant and soldier. May he rest in peace.",,,,,
repwesterman,604354195307659264,2852998461,Twitter for iPhone,2015-05-29 18:30:43,2,4,"It was my pleasure to present $2,044 worth of books to Norphlet Schools. I hope it helps rebuild the school's library http://t.co/tXdsXF0Dxb",,,,,
repwesterman,604323013434056704,2852998461,Twitter for iPhone,2015-05-29 16:26:48,6,2,Surveying the flooding first hand in Little River County following a meeting with local officials in Texarkana. http://t.co/HNy4Kkqr4r,,,,,
repwesterman,604261278215839745,2852998461,Twitter for iPhone,2015-05-29 12:21:30,9,5,Meeting with local officials in Texarkana this morning regarding flooding in the area. http://t.co/p0VA0QFL73,,,,,
repwesterman,604077939215368195,2852998461,Twitter for iPhone,2015-05-29 00:12:58,3,5,"Meeting with the Waldron Chamber of Commerce, where @JohnBoozman and I heard about the concerns of small business. http://t.co/LBwROfHf1Q",,,,,
repwesterman,604029775212986368,2852998461,Twitter for iPhone,2015-05-28 21:01:35,1,1,Touring Rich Mountain Community College in Mena today with Sen. @JohnBoozman. http://t.co/mOzUjUzE0W,,,,,
repwesterman,604028379826774017,2852998461,Twitter for iPhone,2015-05-28 20:56:02,1,1,I joined Sen. @JohnBoozman this morning for a tour of Triumph Airborne Structures in Hot Springs. http://t.co/6ayce8oHR2,,,,,
repwesterman,603935134954299392,2852998461,Twitter for iPhone,2015-05-28 14:45:31,4,2,I am proud to accept the Patriot Award from the ESGR (Employer Support of the Guard and Reserve). Thank you! http://t.co/SwIxcw9IKd,,,,,
repwesterman,603930603805749250,2852998461,Twitter for iPhone,2015-05-28 14:27:31,6,3,Speaking to the @ArkansasAEE in Hot Springs this morning. Thanks for allowing me to address fellow engineers. http://t.co/VYjfCgffh1,,,,,
repwesterman,603920374732959744,2852998461,Twitter for iPhone,2015-05-28 13:46:52,2,0,RT @TheSenRec: U.S. @RepWesterman tours #HotSprings Veterans Affairs Clinic: http://t.co/XRyQaMQsJs,,,603918880457793536,264356119,TheSenRec
repwesterman,603918298384728064,2852998461,Twitter for iPhone,2015-05-28 13:38:37,6,0,RT @JohnBoozman: Pleased to start the day with @RepWesterman and members of @GHSChamber. http://t.co/6GVE48sWYQ,,,603918065244512256,5558312,JohnBoozman
repwesterman,603913601867350016,2852998461,Twitter for iPhone,2015-05-28 13:19:57,3,5,It was a pleasure to join @JohnBoozman this morning at the @GHSChamber. He is a mentor and a friend. http://t.co/TbyvouOGiY,,,,,
repwesterman,603885942709989376,2852998461,Twitter for iPhone,2015-05-28 11:30:03,2,0,RT @DocWashburn: Thanks for coming on brother! @RepWesterman Finally someone explained #TPP/#TPA so it makes sense to me.,,,603653109215268865,104850722,DocWashburn
repwesterman,603885863588605952,2852998461,Twitter for iPhone,2015-05-28 11:29:44,3,0,RT @TBArkansas: #arpx #arleg . @RepWesterman &gt; Rural America Creates Country’s Wealth https://t.co/RxCOUfRGBs,,,603677776571461632,408746274,TBArkansas
repwesterman,603885856026316800,2852998461,Twitter for iPhone,2015-05-28 11:29:42,6,0,RT @RobyBrock: #arpx #arleg . @RepWesterman &gt; Rural America Creates Country’s Wealth https://t.co/1ALHBsfpOI,,,603677776592424960,43752307,RobyBrock
repwesterman,603652773947707393,2852998461,Twitter for iPhone,2015-05-27 20:03:31,4,4,Thanks to @DocWashburn for having me on air to discuss trade policy.,,,,,
repwesterman,603649023140962304,2852998461,Twitter for iPhone,2015-05-27 19:48:37,0,1,I'm about to appear on @DocWashburn on 102.9 FM KARN. Be sure to tune in.,,,,,
repwesterman,603584142853316608,2852998461,Twitter for iPhone,2015-05-27 15:30:48,3,2,I saw telemedicine in action 2day @ National Park Medical in Hot Springs.It is saving lives in Arkansas. @uamshealth http://t.co/CUIKFfRsx9,,,,,
repwesterman,603583656720932864,2852998461,Twitter for iPhone,2015-05-27 15:28:52,2,1,I toured the VA Health Clinic in Hot Springs this morning. The clinic is an example for the rest of the VA system. http://t.co/vkY6g6HvIc,,,,,
repwesterman,603583299580080129,2852998461,Twitter for iPhone,2015-05-27 15:27:27,2,1,Speaking at the Delta Caucus in Little Rock. http://t.co/spLjS7Ebtp,,,,,
repwesterman,603171537462562817,2852998461,Twitter for iPhone,2015-05-26 12:11:15,1,1,"I'm on AM 1340 in Hot Springs with host Dick Antoine. If you're nearby, tune in. I'll be in studio until 7:30. http://t.co/UGcRrXPSJc",,,,,
repwesterman,602872294260744192,2852998461,Twitter Web Client,2015-05-25 16:22:10,2,2,Photos from Fourth District Memorial Day ceremonies. http://t.co/ABUk0SAvZV,,,,,
repwesterman,602816187370774528,2852998461,Twitter Web Client,2015-05-25 12:39:13,5,6,"On this Memorial Day, take a moment to remember the men &amp; women who made the ultimate sacrifice to keep America free. http://t.co/JMYyKGFeMd",,,,,
repwesterman,601821603215835136,2852998461,Twitter Web Client,2015-05-22 18:47:06,1,1,"Read my guest commentary in the @TimesRecord: Highway Trust Fund Can Be Fixed With Common Sense, Priorities http://t.co/jYgTwktQ1C",,,,,
repwesterman,601768602493157376,2852998461,Twitter Web Client,2015-05-22 15:16:29,0,0,Westerman Proposes Permanent Fix For Federal Highway Trust Fund (Video) https://t.co/2Iu6SfqOhG http://t.co/N4nXpDxBud,,,,,
