user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbobbyrush,226009575676080128,305216911,Hootsuite,2012-07-19 17:44:16,0,0,Congratulations to the @cta for receiving a $20.5 mil State of Good Repair Program Grant from US DOT for Vehicle Replacements and Equipment.,,,,,
repbobbyrush,226009500967112705,305216911,Hootsuite,2012-07-19 17:43:58,0,0,Congratulations to the @cta for receiving a $10 million grant from US DOT for the Red Line 95th St Station improvement project.,,,,,
repbobbyrush,225699946282754049,305216911,Hootsuite,2012-07-18 21:13:55,0,0,"From @BrennanCenter: Voter ID laws are not cost free. http://t.co/OlQWyHfV Gov. should minimize costs related to voting, not compound them.",,,,,
repbobbyrush,225614335219744768,305216911,Twitter Web Client,2012-07-18 15:33:43,2,0,Happy Nelson Mandela International Day! Be inspired by Mandela's lifetime of service &amp; take time to help your community http://t.co/W6QfyFtm,,,,,
repbobbyrush,223156068128260097,305216911,Twitter Web Client,2012-07-11 20:45:27,0,0,Courtesy of @HuffPostPol: http://t.co/JhZk7G5X,,,,,
repbobbyrush,223155397521965057,305216911,Hootsuite,2012-07-11 20:42:47,4,1,"Yet another vote to repeal a law that has helped so many. I'm proud, once again, to have stood with the people and supported #Obamacare.",,,,,
repbobbyrush,223115220594343936,305216911,Hootsuite,2012-07-11 18:03:08,16,0,The House GOP has already voted32 times to repeal the CONSTITUTIONAL healthcare law. http://t.co/jyK4cvRD Where are the votes on jobs?,,,,,
repbobbyrush,222793966414864385,305216911,Twitter Web Client,2012-07-10 20:46:35,47,0,RT @HouseDemocrats: GOP to hold 31st vote on repealing #ACA this week; still don't have a comprehensive jobs bill like POTUS' Jobs Act. ...,,,222789527218040835,43963249,HouseDemocrats
repbobbyrush,222790113514618881,305216911,Twitter Web Client,2012-07-10 20:31:16,9,0,RT @USProgressives: The Republican Agenda: http://t.co/qzIsGQam,,,222782742084063232,246088673,USProgressives
repbobbyrush,220502501345079297,305216911,Hootsuite,2012-07-04 13:01:07,0,0,"Wishing all a happy Fourth of July and thanking all those who have and continue to serve, and those who have made the ultimate sacrifice.",,,,,
repbobbyrush,219831313329434624,305216911,Twitter Web Client,2012-07-02 16:34:05,1,0,With Dem. Leader @NancyPelosi after walking off the House floor to protest the vote against AG Holder. Courtesy of AP http://t.co/G2jJPCa8,,,,,
repbobbyrush,219816156767338496,305216911,Twitter Web Client,2012-07-02 15:33:50,1,0,@SpeakerBoehner on @FaceTheNation: GOP doesnt believe in guaranteeing protections for people w/ pre-existing conditions http://t.co/fPEzOxk7,SpeakerBoehner,,,,
repbobbyrush,218747437030981633,305216911,Twitter Web Client,2012-06-29 16:47:07,14,0,RT @PelosiPress: The “individual responsibility program” in #hcr is “essential for bringing health care costs down.” Who said it? http:/ ...,,,218705615638372355,599503354,PelosiPress
repbobbyrush,218699371011780608,305216911,Twitter Web Client,2012-06-29 13:36:07,1,0,ATTN Military Families: Blue Star Museums is offering free admission to museums throughout the US. Visit http://t.co/wlaDalU5 for more info,,,,,
repbobbyrush,218451521241751552,305216911,Twitter Web Client,2012-06-28 21:11:15,2,1,All is not as it seems. RT @FortuneMagazine: Fortune's six-month investigation into the Fast and Furious scandal: http://t.co/NSJL21hh,,,,,
repbobbyrush,218443710067777539,305216911,Twitter Web Client,2012-06-28 20:40:13,0,0,Rush Hails Historic Supreme Court Ruling on Obamacare http://t.co/aCUqkEF1,,,,,
repbobbyrush,218441693131837441,305216911,Twitter Web Client,2012-06-28 20:32:12,1,1,"Today’s vote against AG Holder is proof of the GOP’s contempt for the American people’ s pain, suffering, lack of jobs, &amp; opportunity.",,,,,
repbobbyrush,218391518564712448,305216911,Twitter Web Client,2012-06-28 17:12:50,1,1,#healthcare has already helped Illinois' First District. Asking what #Obamacare has done for you? Visit http://t.co/odCdn2pH #hcr,,,,,
repbobbyrush,218347873954308099,305216911,Twitter Web Client,2012-06-28 14:19:24,4,1,I am pleased to see that the Supreme Court has validated the important benefits of this law and look forward to its full implementation #hcr,,,,,
repbobbyrush,218061428148551680,305216911,Twitter Web Client,2012-06-27 19:21:10,0,0,"ATTENTION IL VETERANS: @ILVetsAffairs, IDES, and UIC are hosting a hiring event. More information and registration at http://t.co/kwrDZWWV",,,,,
repbobbyrush,217974284327460864,305216911,Hootsuite,2012-06-27 13:34:53,1,1,Today is National HIV Testing Day. Visit http://t.co/lumdQO47 to see where you can get tested. Knowledge is power!,,,,,
repbobbyrush,217973304915525634,305216911,Twitter Web Client,2012-06-27 13:31:00,0,0,Today is National PTSD Awareness Day. For more information about PTSD and to learn more about treatment please visit http://t.co/fZuUZWzt.,,,,,
repbobbyrush,217625865654247424,305216911,Twitter Web Client,2012-06-26 14:30:24,1,0,SCOTUS overturned much of Arizona’s divisive immigration law but left racial discrimination in place proving that we need immigration reform,,,,,
repbobbyrush,216215623238291456,305216911,Twitter Web Client,2012-06-22 17:06:36,9,0,We don’t know how SCOTUS will rule but we know that in 2011 2.3 mil. seniors had a free Annual Wellness Visit under Medicare thanks to #hcr.,,,,,
repbobbyrush,216204621717311488,305216911,Twitter Web Client,2012-06-22 16:22:53,21,1,We don’t know how SCOTUS will rule but we know 5.1 mil seniors in the donut hole have saved $3.2 bil on their prescriptions thanks to #hcr.,,,,,
repbobbyrush,216195776488026113,305216911,Twitter Web Client,2012-06-22 15:47:44,7,0,We don’t know how SCOTUS will rule but we know that 6.6 mil. adults up to age 26 have insurance through their parents’ plan thanks to #hcr.,,,,,
repbobbyrush,216186393804800000,305216911,Twitter Web Client,2012-06-22 15:10:27,4,0,We don’t know how SCOTUS will rule but we know that up to 17 million children with pre-existing conditions will be covered thanks to #hcr.,,,,,
repbobbyrush,216183714827345920,305216911,Twitter Web Client,2012-06-22 14:59:48,5,0,I'm proud to say that @cta will be receiving a $20 million #TIGER2012 grant from @RayLaHood for the 95th Street Terminal Improvement Project,,,,,
repbobbyrush,216177680633184256,305216911,Twitter Web Client,2012-06-22 14:35:50,14,1,We don’t know how SCOTUS will rule but we know that 105 million Americans no longer have a lifetime limit on their coverage thanks to #hcr.,,,,,
repbobbyrush,215497757186719745,305216911,Twitter Web Client,2012-06-20 17:34:03,12,0,We don’t know how SCOTUS will rule but we know that 54 million Americans in private plans received free preventive services thanks to #hcr,,,,,
repbobbyrush,215485348904583168,305216911,Twitter Web Client,2012-06-20 16:44:45,12,0,Though we don’t know how SCOTUS will rule we do know that in 2011 32.5 million seniors received free preventive services thanks to #hcr.,,,,,
repbobbyrush,213357681686224898,305216911,Twitter Web Client,2012-06-14 19:50:09,416,0,"RT @NancyPelosi: Speaker Boehner, you’re wondering “where are the jobs?” Answer: In the transportation bill. #ThereAreTheJobs. Watch: ht ...",,,213351772603940865,15764644,NancyPelosi
repbobbyrush,213263667804913665,305216911,Twitter Web Client,2012-06-14 13:36:35,1,0,"Today on the @USArmy birthday we thank our soldiers, families, &amp; civilians for 237 years of loyal service. http://t.co/htm9M8gi",,,,,
repbobbyrush,210469101892665344,305216911,twitterfeed,2012-06-06 20:31:58,0,0,Congressman Bobby L. Rush Calls Hearing on EPA Republican “Dog and Pony Show”: CONTACT: Renee Ferguson (773) 22... http://t.co/IXcftitx,,,,,
repbobbyrush,208596553080901633,305216911,Hootsuite,2012-06-01 16:31:08,1,0,"Women in Illinois are paid 76¢ for every $1 paid to men, amounting to a yearly gap of $11,911 between men and women in the state. #equalpay",,,,,
repbobbyrush,208274998572486657,305216911,Twitter Web Client,2012-05-31 19:13:23,1,0,Are you an unemployed Veteran age 35 to 60? @DeptVetAffairs can help! Visit http://t.co/i7U2BiHM for more info on VRAP.,,,,,
repbobbyrush,207953190501613571,305216911,twitterfeed,2012-05-30 21:54:38,0,0,Congressional Hearing: Energy &amp; Commerce Subcommittee on Energy &amp; Power: The Subcommittee on Energy and Power ha... http://t.co/yJwcdpkb,,,,,
repbobbyrush,207923654716174337,305216911,Twitter Web Client,2012-05-30 19:57:16,1,0,Attention Veterans: @iava is hosting a Veterans Job Fair on June 6 in Chicago. Details at http://t.co/9lMzQmN4.,,,,,
repbobbyrush,201031810765946882,305216911,Hootsuite,2012-05-11 19:31:33,1,0,Thanks to Affordable Care Act approx 15.8 mil. Americans will get rebates totaling $1.3 bil. from insurance companies. http://t.co/V32BM1ww,,,,,
repbobbyrush,200332828217573377,305216911,Hootsuite,2012-05-09 21:14:02,0,0,Let Metra know what you think of their contracting decision! http://t.co/Eq5gEXi0,,,,,
repbobbyrush,193350409367207938,305216911,Hootsuite,2012-04-20 14:48:24,2,0,"Opening Remarks by Cong. Rush at the Subcommittee on Africa, Global Health, and Human Rights Hearing on H.R. 4221 http://t.co/y85QlnAK",,,,,
repbobbyrush,193079457932779523,305216911,twitterfeed,2012-04-19 20:51:44,2,0,"Opening Remarks by Congressman Rush at the House Commerce, Manufacturing and Trade Subcommittee Hearing titled “... http://t.co/MhjNghH8",,,,,
repbobbyrush,193072499242704896,305216911,Hootsuite,2012-04-19 20:24:05,0,0,Remarks by Cong. Rush at the CMT Hearing titled “Where the Jobs Are: Can American Manufacturing Thrive Again?” http://t.co/60L6prGI,,,,,
repbobbyrush,192722953056686080,305216911,Hootsuite,2012-04-18 21:15:07,1,0,I voted for the trans. bill because it’s a vehicle that allows us to move forward on the Senate’s BIPARTISAN trans. bill that I support.,,,,,
repbobbyrush,192293384692563968,305216911,Hootsuite,2012-04-17 16:48:10,6,1,House GOP proposes slashing SNAP (food stamp) funding. With approx. 20% of Americans struggling to put food on the table this is inhumane.,,,,,
repbobbyrush,192287987961315329,305216911,Hootsuite,2012-04-17 16:26:43,0,0,We have come far but we have much to do in the fight for equal pay for equal work for women. #EqualPayDay,,,,,
repbobbyrush,192286465277952001,305216911,Twitter Web Client,2012-04-17 16:20:41,0,0,http://t.co/tskEJoRe,,,,,
repbobbyrush,192286221215596544,305216911,Hootsuite,2012-04-17 16:19:42,0,0,Today marked the final flight of #Discovery. Even though our shuttle program has ended our commitment to space exploration continues....,,,,,
repbobbyrush,187909737050943488,305216911,Twitter Web Client,2012-04-05 14:29:07,0,0,@shrivercenter @splcenter: Rep. Rush and colleagues have sent a letter to AG Holder re: PREA http://t.co/xoPYL6lB,shrivercenter,,,,
repbobbyrush,187909689181356032,305216911,Twitter Web Client,2012-04-05 14:28:55,1,0,@hrw @JustDetention @NAACP @NCLR @NatUrbanLeague: Rep. Rush and colleagues have sent a letter to AG Holder re: PREA http://t.co/xoPYL6lB,hrw,,,,
repbobbyrush,187909622043131904,305216911,Twitter Web Client,2012-04-05 14:28:39,0,0,@ACLU @APAPsychiatric @APALC @ChildDefender @HRC: Rep. Rush and colleagues have sent a letter to AG Holder re: PREA http://t.co/xoPYL6lB,ACLU,,,,
repbobbyrush,187904859801006083,305216911,Hootsuite,2012-04-05 14:09:44,1,0,Rep. Rush and his colleagues have written to AG Holder to stop housing children in adult jails. Details at http://t.co/xoPYL6lB,,,,,
repbobbyrush,185774484123422722,305216911,twitterfeed,2012-03-30 17:04:23,1,0,Statement of Representative Bobby L. Rush on the Passing of Rev. Addie Wyatt: CONTACT: Rev. Stanley Watkins (20... http://t.co/o3md8nYn,,,,,
repbobbyrush,185037027371266048,305216911,Hootsuite,2012-03-28 16:13:59,41,8,Video of Congressman Rush's Statement: http://t.co/7HpTYBQ3,,,,,
repbobbyrush,185035312450371584,305216911,twitterfeed,2012-03-28 16:07:10,48,4,A Hood on the Head does not mean a Hoodlum in the Head: CONTACT: Rev. Stanley Watkins (202) 225-4372 office St... http://t.co/3L9hLTaK,,,,,
repbobbyrush,185031137184321538,305216911,Twitter Web Client,2012-03-28 15:50:36,81,8,Congressman Rush speaking on the House floor. http://t.co/Q5lnlekQ,,,,,
repbobbyrush,185028637488185347,305216911,Hootsuite,2012-03-28 15:40:39,13,1,Congressman Rush delivered a statement today on the House floor to discuss racial profiling and its consequences. http://t.co/VM51221b,,,,,
repbobbyrush,183283990780850176,305216911,Hootsuite,2012-03-23 20:08:03,2,0,2 years ago today the Healthcare Law was signed. To see what we've accomplished and to see what still to come click http://t.co/THomuw24,,,,,
repbobbyrush,181747375029764096,305216911,Hootsuite,2012-03-19 14:22:05,1,0,Interested in the impact that the Affordable Care Act has had on our district? Visit http://t.co/odChUCqB to see what we've achieved.,,,,,
repbobbyrush,177884800596717570,305216911,Hootsuite,2012-03-08 22:33:36,0,0,Happy International Women’s Day! I'm proud to say I stand for gender equality here at home and in the rest of the world!,,,,,
repbobbyrush,177860849581555712,305216911,twitterfeed,2012-03-08 20:58:25,0,0,Congressional Hearing: Energy & Commerce Subcommittee on Energy & Power: The Subcommittee on Energy and Power wi... http://t.co/wejIKDts,,,,,
repbobbyrush,177075761000357889,305216911,Hootsuite,2012-03-06 16:58:45,0,0,Statement of Representative Bobby L. Rush on the Passing of Rep. Donald Payne of New Jersey: http://t.co/C1UOe222,,,,,
repbobbyrush,177075263027417088,305216911,twitterfeed,2012-03-06 16:56:47,0,0,Statement of Representative Bobby L. Rush on the Passing of Rep. Donald Payne of New Jersey: CONTACT: Rev. Stanl... http://t.co/xsyQlvh4,,,,,
repbobbyrush,177039668167192576,305216911,Hootsuite,2012-03-06 14:35:20,0,0,"Today my wife Carolyn & I mourn the passing of our friend Rep. Payne. Our thoughts & prayers go out to his family, staff, & constituents.",,,,,
repbobbyrush,176763001087602688,305216911,twitterfeed,2012-03-05 20:15:58,0,0,Rush Honored by National Urban League for Youth Jobs Effort: CONTACT: Renee Ferguson (773) 224-6500 ofc.; (202)... http://t.co/BBZ5lECD,,,,,
repbobbyrush,175261927897956352,305216911,Hootsuite,2012-03-01 16:51:14,0,0,My office is accepting requests for FY2013 Program/Language Requests ONLY. Please visit http://t.co/VOafzmnN to submit your information.,,,,,
repbobbyrush,175245412523970560,305216911,Twitter Web Client,2012-03-01 15:45:36,448,0,RT @NancyPelosi: Let's be #Blunt-in less than an hour we'll find out how many US Senators disrespect the health of American women.,,,175244296683925504,15764644,NancyPelosi
repbobbyrush,174899065249726464,305216911,Hootsuite,2012-02-29 16:49:21,0,0,3 killed by tornadoes in IL. I'm praying for their families & strongly urge everyone to visit http://t.co/FifT0fqc to learn how to prepare.,,,,,
repbobbyrush,174156378338889730,305216911,twitterfeed,2012-02-27 15:38:10,0,0,Joint Congressional Hearing: Energy & Commerce Subcommittees on Energy & Power & Environment and the Economy: Th... http://t.co/vX6RTeM1,,,,,
repbobbyrush,172803313249689600,305216911,twitterfeed,2012-02-23 22:01:35,0,0,Congressman Rush Convenes Pipeline Safety Workshop: CONTACT: Renee Ferguson (773) 224-6500 ofc.; (202) 674-0891... http://t.co/7PR3T2FR,,,,,
repbobbyrush,169514898425004032,305216911,Hootsuite,2012-02-14 20:14:35,0,0,House GOP''s decision to divide the transportation bill into 3 separate bills is a political ploy that makes a bad situation even worse.,,,,,
repbobbyrush,169075466630729730,305216911,Hootsuite,2012-02-13 15:08:27,0,0,Today I am submitting 2 amendments to HR 7 (The Transportation Bill). My amendments can be found at http://t.co/9gXTIW8G.,,,,,
repbobbyrush,168084272194928640,305216911,Hootsuite,2012-02-10 21:29:48,1,0,Does HR 7address the surface-transportation needs of the nation? According to @amprog the answer is NO. http://t.co/GBMAHNAK,,,,,
repbobbyrush,168083100105052161,305216911,Hootsuite,2012-02-10 21:25:08,0,0,"...rails, bridges, and transit system for nearly 311 million Americans.",,,,,
repbobbyrush,168083051090419713,305216911,Hootsuite,2012-02-10 21:24:56,0,0,I agree with @amprog: it makes no sense to make as many as 1.7 million federal employees shoulder the burden of rebuilding the roads...,,,,,
repbobbyrush,168080301245992963,305216911,Hootsuite,2012-02-10 21:14:01,0,0,"I agree that ""there are too many elements of H.R. 7 that are detrimental to development and job growth in our region"" http://t.co/nlcSzAO2",,,,,
repbobbyrush,168034369095729152,305216911,Hootsuite,2012-02-10 18:11:30,0,0,Information from @ILAttyGeneral Madigan on today's mortgage settlement at http://t.co/hucR533C,,,,,
repbobbyrush,168033969059803136,305216911,Hootsuite,2012-02-10 18:09:54,1,0,Today's mortgage settlement puts homeowners on the path to recovery. More information from @HUDNews at http://t.co/f4jJpnmI,,,,,
repbobbyrush,168025128712683520,305216911,Hootsuite,2012-02-10 17:34:47,0,0,This year's Chicago Auto Show features historic & concept vehicles from the @USArmy. More info: http://t.co/33MTENG3 & http://t.co/uSkUXmKw,,,,,
repbobbyrush,167974722959716352,305216911,Hootsuite,2012-02-10 14:14:29,0,0,RT #BHM2012 @usmc: Remembering the sacrifices of the first African American #Marines http://t.co/jeLoDgFB,,,,,
repbobbyrush,167742583450255360,305216911,Hootsuite,2012-02-09 22:52:03,0,0,Pictures from today's event with Investigation @Discovery and @NAACP 's Washington Bureau are available. http://t.co/rLfrQVDO,,,,,
repbobbyrush,167678384585977856,305216911,Hootsuite,2012-02-09 18:36:56,0,0,From @FTC: Pharm. industry continues to delay access to lower-cost generic drugs. http://t.co/W7BXSeES That is why I've introduced HR 3995.,,,,,
repbobbyrush,167635920139460609,305216911,Hootsuite,2012-02-09 15:48:12,0,0,RT @GrassleyOffice Grassley Disappointed Over House Removal of Political Intelligence Disclosure http://t.co/ASqJ1YGG @ChuckGrassley,,,,,
repbobbyrush,167630879622041600,305216911,Hootsuite,2012-02-09 15:28:10,0,0,"I'm proud to once again be co-hosting an event with the @Discovery Channel and @NAACP about unsolved hate crimes, past and present.",,,,,
repbobbyrush,167299840739512320,305216911,Hootsuite,2012-02-08 17:32:44,1,0,Democratic Leader @NancyPelosi Presents: The GOP's Do-Nothing No Jobs Agenda By the Numbers http://t.co/8r9uZXdd,,,,,
repbobbyrush,167278137833566210,305216911,twitterfeed,2012-02-08 16:06:30,0,0,Congressional Hearing: Energy & Commerce Subcommittee on Energy & Power: The Subcommittee on Energy and Power ha... http://t.co/yoJG0y1F,,,,,
repbobbyrush,167272497694257152,305216911,Hootsuite,2012-02-08 15:44:05,2,1,This is day #400 of GOP control of the House. Where are the jobs @SpeakerBoehner? #JobsNow!,,,,,
repbobbyrush,166977880373465088,305216911,twitterfeed,2012-02-07 20:13:23,0,0,Rush Comments on the State of the Union Published in Congressional Black Caucus Magazine: CONTACT: Renee Ferguso... http://t.co/NmaEPAKv,,,,,
repbobbyrush,166939321318903808,305216911,Twitter Web Client,2012-02-07 17:40:10,2,0,Thanks to the @LCVoters for recognizing my efforts to ensure that future generations have access to clean air & water. http://t.co/UQGONGzo,,,,,
repbobbyrush,166919315055058944,305216911,Hootsuite,2012-02-07 16:20:40,4,0,Today is National Black HIV/AIDS Awareness Day. Visit http://t.co/cZjNmXTy for more info and to see where you can get tested.,,,,,
repbobbyrush,165574013064708096,305216911,Hootsuite,2012-02-03 23:14:55,0,0,Today I voted no on the FAA Authorization bill because it makes fundamental changes to labor management in the aviation industry.,,,,,
repbobbyrush,165496385595129857,305216911,Hootsuite,2012-02-03 18:06:27,0,0,I wrote to the CEO of Tribune publishing to respond to their article about my work in Congress. Read my response at http://t.co/goOgpmyP.,,,,,
repbobbyrush,165440815026540546,305216911,Hootsuite,2012-02-03 14:25:38,0,0,Unemployment rate drops to 8.3%. We need to continue to come up with new ideas to create #JobsNow!,,,,,
repbobbyrush,165199482718404608,305216911,twitterfeed,2012-02-02 22:26:40,1,0,Rush Introduces Bill to Honor John H. Johnson with the Congressional Gold Medal: CONTACT: Renee Ferguson (773) ... http://t.co/qd49IHWW,,,,,
repbobbyrush,164849561599361024,305216911,Hootsuite,2012-02-01 23:16:12,2,1,"Tonight, I proudly reintroduced my bill to award John H. Johnson the Congressional Gold Medal. I look forward to its passage!",,,,,
repbobbyrush,164730100770803712,305216911,Hootsuite,2012-02-01 15:21:31,0,0,Chicago and the Nation have lost an icon today. Rest in Peace Don Cornelius.,,,,,
repbobbyrush,164390808936652800,305216911,Hootsuite,2012-01-31 16:53:17,1,0,"Do you have FM radio on your wireless phone? If you do, who's the manufacturer? Would you have bought another phone if it had FM radio?",,,,,
repbobbyrush,164088993200357378,305216911,Hootsuite,2012-01-30 20:53:59,0,0,Congratulations U.S. Ambassador Ertharin Cousin on being appointed Executive Director of the United Nations World Food Programme (@WFP),,,,,
repbobbyrush,164040255748571136,305216911,Hootsuite,2012-01-30 17:40:19,1,0,RT @energycommerce: Ranking Members Waxman & @RepBobbyRush Call for Hearing on IPCC Report on Climate Extremes Caused by...,,,,,
repbobbyrush,164011275318333440,305216911,Hootsuite,2012-01-30 15:45:09,1,0,"RT @usarmy: From @armyWTC: Help for wounded, ill & injured #Soldiers is only a click away http://t.co/erRmis3T #milhealth",,,,,
repbobbyrush,163622726739828736,305216911,Hootsuite,2012-01-29 14:01:12,1,0,"Celebrating the 3rd Anniversary of the Lilly Ledbetter Fair Pay Act: equal pay for equal work, regardless of gender, race, or background.",,,,,
repbobbyrush,162225647656243201,305216911,TweetDeck,2012-01-25 17:29:43,0,0,And congratulations to the 23 Peace Corps Volunteers from the First District!,,,,,
repbobbyrush,162224535087755265,305216911,TweetDeck,2012-01-25 17:25:17,2,0,Congratulations @UChicago for being ranked #25 nationally on list of medium size colleges and univ. with alumni serving in the Peace Corps.,,,,,
repbobbyrush,162192369482080256,305216911,Twitter Web Client,2012-01-25 15:17:28,1,0,I am pleased that I had the chance to speak to Rep. @GabbyGiffords during her tribute on the floor today. I wish her well on her recovery.,,,,,
repbobbyrush,161949284017770496,305216911,Twitter Web Client,2012-01-24 23:11:32,0,0,I'm pleased that my colleague Rep. @GabbyGiffords will be joining us for tonight's State of the Union.,,,,,
repbobbyrush,161948253674418176,305216911,TweetDeck,2012-01-24 23:07:27,1,0,Looking forward to what the President has to say in tonight's State of the Union.,,,,,
repbobbyrush,161858028973465600,305216911,TweetDeck,2012-01-24 17:08:55,1,0,"For those looking for a job, the Illinois Department of Employment Security has resources that may help http://t.co/0OMUpJ8w",,,,,
repbobbyrush,161558047272075264,305216911,TweetDeck,2012-01-23 21:16:54,0,0,Do you know what to do in an earthquake? Participate in the Central U.S. Shakeout to prepare. More info at http://t.co/2SU6NLjP,,,,,
repbobbyrush,161556973035331584,305216911,Twitter Web Client,2012-01-23 21:12:38,3,0,RT @EnergyCommerce: Ranking Members Waxman & @RepBobbyRush Request Koch Industries Witness at #KeystoneXL Pipeline Hearing.. http://t.co ...,,,161548780573958145,30929600,EnergyCommerce
repbobbyrush,161497929562075136,305216911,Twitter Web Client,2012-01-23 17:18:01,1,0,"My thoughts and prayers are with @SenatorKirk. On behalf of Illinois' First Congressional District, I wish him a speedy recovery!",,,,,
repbobbyrush,161492386646724608,305216911,TweetDeck,2012-01-23 16:56:00,0,0,"This morning I spoke at the PLOWS breakfast in Worth, IL about my work to protect the benefits our seniors have rightfully earned.",,,,,
repbobbyrush,161459338391715840,305216911,Twitter Web Client,2012-01-23 14:44:40,1,0,I'm sad to see Rep. @GabbyGiffords leave Congress but I wish her well on her recovery. Godspeed Gabby!,,,,,
repbobbyrush,157524171650367489,305216911,Twitter Web Client,2012-01-12 18:07:43,0,0,Are you prepared for an earthquake? Participate in the Great Central ShakeOut to make sure you & your family are ready. http://t.co/ISOoRqAT,,,,,
repbobbyrush,156396969902874624,305216911,Twitter Web Client,2012-01-09 15:28:37,1,0,"One year later, we remember those we lost and celebrate the miraculous recovery of @Rep_Giffords and pray for her continued health. #Tucson",,,,,
repbobbyrush,155308463201857536,305216911,Twitter Web Client,2012-01-06 15:23:17,1,0,From @WhipHoyer: GOP-led Congress One of the Least Productive. Details at http://t.co/OfaqW3YW,,,,,
repbobbyrush,155298638606774273,305216911,Twitter Web Client,2012-01-06 14:44:15,1,0,National jobless rate continues to drop & Chicago’s jobless rate continues to climb. We must do more for urban areas! http://t.co/5DIkJ3kd,,,,,
repbobbyrush,149933048119574528,305216911,Twitter Web Client,2011-12-22 19:23:18,2,0,Thank you @ILAttyGeneral Lisa Madigan for fighting on behalf of Illinois' homeowners!,,,,,
repbobbyrush,149932673274613760,305216911,Twitter Web Client,2011-12-22 19:21:49,1,0,@SpeakerBoehner: Stop playing games with Americans’ futures. Time to pass the bipartisan 2 mnth extension while working on longterm solution,SpeakerBoehner,,,,
repbobbyrush,149931273228521473,305216911,Twitter Web Client,2011-12-22 19:16:15,228,0,RT @NancyPelosi: House GOP walked off floor today after denying @WhipHoyer & @ChrisVanHollen chance to bring up Senate bill: http://t.co ...,,,149514116283895808,15764644,NancyPelosi
repbobbyrush,149931049474998272,305216911,Twitter Web Client,2011-12-22 19:15:22,1,0,Why are @SpeakerBoehner and the House GOP blocking a BIPARTISAN agreement that would help millions of Americans? #extenudUI,,,,,
repbobbyrush,147351687382843392,305216911,Twitter Web Client,2011-12-15 16:25:54,0,0,"Our mission in #Iraq formally ended today. To all those who have served and to those who continue to serve, we thank you and your families.",,,,,
repbobbyrush,147105662378319873,305216911,Twitter Web Client,2011-12-15 00:08:17,0,0,Today I voted NO on the Defense Authorization bill because the threat of war should never be a pretext for the abuse of basic human rights.,,,,,
repbobbyrush,147105033413083137,305216911,Twitter Web Client,2011-12-15 00:05:47,1,0,Proud to support HR 3421. This bill honors the heroes of 9/11 and ensures that we’ll always remember those we lost. http://t.co/DEfZ45eq,,,,,
repbobbyrush,147002382692270081,305216911,Twitter Web Client,2011-12-14 17:17:53,0,0,From @HHSGov: Data shows that the Affordable Care Act has helped 2.5 million young adults get health insurance. http://t.co/A1BVq3Dk,,,,,
repbobbyrush,146981207396204544,305216911,Twitter Web Client,2011-12-14 15:53:45,0,0,From @washingtonpost: HUD-VASH program has reduced Vets Homelessness by 12%. Now is not the time to reduce its funding! http://t.co/ygTnJvae,,,,,
repbobbyrush,146751816850345984,305216911,Twitter Web Client,2011-12-14 00:42:14,0,0,Happy 375th Birthday to @TheNatlGuard! You've proudly served our country and our communities and we thank you for all you do!,,,,,
repbobbyrush,146368815238881280,305216911,Twitter Web Client,2011-12-12 23:20:19,0,0,Congratulations to @IDOT_Illinois for receiving a $10.4 million TIGER Grant to reconstruct Route 83 in the Village of Posen.,,,,,
repbobbyrush,144873728705179649,305216911,Twitter Web Client,2011-12-08 20:19:23,1,0,Opposition to the farm dust bill is NOT an assault on rural America. If passed the bill will cost taxpayers millions in unnecessary spending,,,,,
repbobbyrush,144848109367857152,305216911,Twitter Web Client,2011-12-08 18:37:35,1,0,HAPPENING NOW: The House is voting on my amendment to ensure that the air we breathe is safe and clean. Watch live at http://t.co/kOq0H5Pt,,,,,
repbobbyrush,144547833666732032,305216911,Twitter Web Client,2011-12-07 22:44:23,0,0,Instead of voting on bills to bring jobs to Americans the House GOP has us voting to block non-existent regulations. #jobsnow!,,,,,
repbobbyrush,144541771446235136,305216911,Twitter Web Client,2011-12-07 22:20:18,0,0,"Though this year marks the last formal gathering of survivors, we must never forget what happened at Pearl Harbor 70 yrs ago today. #pearl70",,,,,
repbobbyrush,144519891670667264,305216911,Twitter Web Client,2011-12-07 20:53:21,1,0,As we look to pay for extensions to unemployment insurance we must remember not to penalize Medicare and Medicaid.,,,,,
repbobbyrush,144173650524913665,305216911,Twitter Web Client,2011-12-06 21:57:31,0,0,It’s time for colleges & universities to remember that student athletes are students first! http://t.co/qJA562OC,,,,,
repbobbyrush,144065572097900544,305216911,Twitter Web Client,2011-12-06 14:48:03,0,0,From @nationaljournal: the $678B from Bush tax cuts for wealthy could be used to #extendUI for 5.5 years. More info at http://t.co/8Odzv8jL,,,,,
repbobbyrush,142678914383351808,305216911,Twitter Web Client,2011-12-02 18:57:58,1,0,Congratulations to Diane Latiker! Diane’s done great work to save our kids from gang violence and has been nominated as a CNN Hero for 2011.,,,,,
repbobbyrush,142619220298043392,305216911,Twitter Web Client,2011-12-02 15:00:46,1,0,Despite GOP opposition jobless rate falls to 8.6%. Imagine what we could have accomplished if they’d worked with President Obama and Dems.,,,,,
